31.248587/121.277434,34759.0,26
31.258551/121.584794,1378.0,1
30.824298/121.363989,27976.0,25
30.939279/121.074396,1410.0,1
30.934254/121.279662,34706.0,25
31.179594/121.55951,0.0,0
31.268106/121.49354,6888.0,5
30.966714/121.771375,6971.0,5
31.186628/121.372116,8377.0,7
31.206668/121.449678,1420.0,2
30.810888/121.234763,0.0,0
31.155379/121.765101,0.0,0
30.902744/121.173518,0.0,0
31.17446/121.798555,0.0,0
31.203252/121.441646,0.0,0
31.207205/121.482691,15507.0,11
31.156454/121.815297,5668.0,4
31.331055/121.52962,4043.0,3
31.070433/121.467199,2686.0,2
31.244229/121.475231,8223.0,6
31.137509/121.40768,124943.0,114
31.065995/121.314532,7019.0,5
31.281567/121.557955,8422.0,6
31.300119/121.532041,21876.0,16
31.168519/121.804669,16870.0,14
30.87706/121.856429,15211.0,14
31.05815/120.970188,12469.0,9
31.00953/121.052076,0.0,0
30.844718/121.256228,4128.0,3
30.983966/121.737727,2855.0,2
31.080824/121.390896,30664.0,22
31.261499/121.457989,31409.0,29
31.301024/121.509195,0.0,0
31.23271/121.455345,24848.0,19
30.910239/121.419143,2593.0,2
31.287632/121.458734,34047.0,26
31.132785/121.413457,52735.0,41
31.116903/121.595022,44749.0,32
31.30379/121.455146,0.0,0
31.288667/121.527375,34274.0,25
31.273019/121.307617,56058.0,46
31.265918/121.428644,0.0,0
31.113159/121.06421,1358.0,1
31.246038/121.531441,0.0,0
30.898595/121.030128,3917.0,3
31.273183/121.488391,32380.0,23
31.23672/121.488128,0.0,0
31.10346/121.419988,0.0,0
30.976672/121.459345,0.0,0
31.252686/121.491508,0.0,0
31.307268/121.521916,132798.0,104
31.258677/121.392956,5484.0,4
31.22978/121.540987,0.0,0
31.146311/121.399951,159844.0,126
31.039158/121.239632,11243.0,8
31.25879/121.627202,0.0,0
31.216154/121.557057,1424.0,1
30.995671/121.095344,0.0,0
31.154144/121.118793,0.0,0
31.198673/121.479377,0.0,0
31.162714/121.772242,18340.0,13
31.267826/121.521146,0.0,0
31.316557/121.516135,11441.0,11
31.310089/121.640057,4122.0,3
31.217261/121.391532,5710.0,7
31.26484/121.498029,2680.0,2
31.112344/121.480257,26687.0,25
31.410799/121.48934,0.0,0
31.148785/121.115114,19853.0,14
31.387389/121.431922,5452.0,7
31.162282/121.426688,15345.0,15
31.106759/121.398956,46680.0,33
31.234885/121.529933,0.0,0
30.901978/121.452316,7033.0,5
31.045319/121.846169,0.0,0
31.245524/121.496417,0.0,0
31.295646/121.498045,0.0,0
31.143681/121.353698,21349.0,15
31.190828/121.420662,2815.0,3
31.168501/121.402505,7131.0,8
30.872205/121.530081,15654.0,11
31.2106/121.411728,0.0,0
31.333313/121.333805,4261.0,3
31.263678/121.468663,4117.0,4
31.327488/121.437837,48148.0,37
31.193686/121.423417,0.0,0
30.900531/121.399787,14239.0,11
31.344675/121.443963,60337.0,50
31.294157/121.432501,0.0,0
31.337262/121.473928,48708.0,39
31.264503/121.715846,2872.0,3
30.977355/121.74808,0.0,3
31.20188/121.479048,0.0,0
31.202912/121.712449,12433.0,11
31.278028/121.583992,0.0,0
31.314684/121.522729,1407.0,1
31.238199/121.484427,6927.0,5
30.974035/121.554233,22972.0,17
31.214958/121.527054,40560.0,31
30.945561/121.150834,4260.0,3
31.143754/121.434357,15382.0,11
31.241762/121.50497,25743.0,20
31.08532/121.237002,2798.0,2
31.119806/121.071074,5484.0,4
31.052639/121.761696,18133.0,15
31.284348/121.564303,0.0,0
31.214193/121.376945,1439.0,2
31.299322/121.445001,0.0,0
30.894639/121.21016,14083.0,10
31.204179/121.538588,35252.0,29
31.246176/121.494923,0.0,0
31.263107/121.456686,0.0,0
31.068209/121.373076,1434.0,1
30.916416/121.467057,0.0,0
31.233431/121.471698,0.0,0
31.149628/121.43924,31044.0,23
31.214561/121.298904,83886.0,66
31.21138/121.728982,1419.0,1
31.128227/121.45441,42384.0,31
31.17247/121.404203,73685.0,57
31.099126/121.813976,5525.0,4
31.242967/121.51048,2618.0,2
31.075694/121.505294,0.0,0
31.276349/121.39526,25066.0,18
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,3999.0,3
31.117844/121.402074,125554.0,98
30.880213/121.907656,0.0,0
30.715526/121.351073,45982.0,34
31.248325/121.158122,9876.0,8
31.279562/121.467095,5560.0,4
30.920156/121.488943,26443.0,20
31.261655/121.474716,2878.0,2
30.889117/121.317123,2620.0,2
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,0.0,0
31.190941/121.420437,0.0,0
31.140855/121.360032,61397.0,47
31.255025/121.199554,45040.0,34
31.219133/121.524846,14054.0,11
31.054051/121.741771,0.0,0
31.248836/121.463246,2840.0,2
31.208476/121.466867,0.0,0
31.188332/121.405187,0.0,0
31.193771/121.546521,1323.0,1
30.879413/121.704723,0.0,0
31.196135/121.558528,26056.0,19
30.89577/121.697282,1415.0,1
31.301233/121.167693,0.0,0
30.781759/121.168333,0.0,0
31.23537/121.522706,0.0,0
31.20907/121.436851,0.0,0
31.307215/121.486962,30579.0,23
31.384742/121.277311,9943.0,13
31.280452/121.480426,54850.0,43
31.303478/121.55082,19677.0,14
31.1634/121.396418,6827.0,5
31.209872/121.409627,2845.0,2
31.184888/121.510295,55029.0,44
31.120753/121.381579,26656.0,22
31.150865/121.336324,0.0,0
30.770905/121.407376,2734.0,2
31.292008/121.36941,37707.0,29
31.244865/121.549508,0.0,0
31.259098/121.373134,0.0,0
31.235072/121.518805,28142.0,25
30.802409/121.205114,21523.0,19
31.283777/121.379482,0.0,0
31.178088/121.413515,41666.0,31
31.301749/121.457406,40762.0,30
31.259353/121.427018,0.0,0
31.035335/121.117893,15385.0,14
30.841016/121.482504,1427.0,1
31.238579/121.49665,0.0,0
31.136777/121.546762,4139.0,4
31.27795/121.538718,25452.0,20
31.247955/121.495452,5589.0,4
31.15562/121.130864,0.0,0
31.264003/121.489834,1418.0,1
31.339114/121.321261,33668.0,26
31.241084/121.467265,0.0,0
31.241577/121.485099,0.0,0
31.06623/121.321933,82189.0,67
30.99055/121.126163,0.0,0
31.200783/121.446011,13778.0,10
31.276317/121.524794,36762.0,30
31.243013/121.416207,73821.0,55
31.233452/121.480931,1419.0,1
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,2727.0,2
31.238517/121.429012,1421.0,1
31.234737/121.513936,0.0,0
31.414397/121.481621,78121.0,58
31.280339/121.402957,23578.0,18
31.236104/121.375177,29661.0,21
31.209182/121.752433,24063.0,21
31.216651/121.604749,1325.0,1
31.12408/121.716759,17924.0,13
31.233973/121.41641,46394.0,33
31.200249/121.443811,9971.0,7
31.197573/121.37641,4028.0,3
30.814394/121.18284,1386.0,1
31.19232/121.142889,10006.0,8
31.244007/121.482838,0.0,0
31.058092/121.235964,8431.0,6
31.243061/121.517168,0.0,0
31.232893/121.380242,13699.0,11
31.23543/121.447652,24935.0,18
31.092058/121.38753,127211.0,103
31.235929/121.449652,108349.0,80
31.171101/121.507145,49970.0,40
31.227348/121.350438,1386.0,1
31.268642/121.332479,61814.0,47
31.204614/121.432408,28400.0,20
31.208403/121.441631,0.0,0
30.978506/121.447689,59919.0,45
31.242039/121.687875,19177.0,15
30.860242/121.79388,23481.0,18
31.032565/121.409407,33355.0,28
30.802978/121.397313,0.0,0
31.249067/121.543826,0.0,0
31.267478/121.5468,17426.0,14
31.197152/121.444999,1383.0,1
31.184426/121.15811,2862.0,2
31.402222/121.493387,76759.0,66
31.127879/121.452728,4267.0,4
31.039725/121.225427,9726.0,7
30.988441/121.87486,4288.0,3
31.08111/121.263537,49183.0,41
31.251883/121.418603,42232.0,33
31.41351/121.367585,0.0,0
31.199128/121.540588,0.0,0
31.331242/121.225906,32790.0,29
31.166046/121.642137,2848.0,2
31.248117/121.466399,0.0,0
31.285861/121.507007,9752.0,7
31.063443/121.227299,1317.0,1
31.075231/121.436269,37951.0,27
31.270302/121.398224,7049.0,5
31.286066/121.474323,0.0,0
30.899117/121.175731,37802.0,31
30.796696/121.200272,0.0,0
31.224452/121.511537,18366.0,19
31.174304/121.436093,0.0,0
31.289072/121.481426,0.0,0
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,9972.0,9
30.867598/121.198612,1384.0,1
31.046753/121.062205,0.0,0
31.233185/121.481944,2866.0,2
31.191178/121.46648,0.0,0
30.828106/121.187081,0.0,0
30.741693/121.367052,28018.0,22
31.366638/121.43543,34551.0,27
30.948533/121.465504,1373.0,1
31.216682/121.468605,0.0,0
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,7078.0,5
31.032045/121.783775,34191.0,28
31.221201/121.497347,8487.0,7
31.178673/121.521509,1260.0,1
31.164195/121.330502,85355.0,62
31.236339/121.52576,0.0,0
31.065206/121.803371,30561.0,24
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,4214.0,3
31.236828/121.514196,2830.0,2
31.206761/121.399923,1415.0,1
31.262032/121.117499,12707.0,11
31.348925/121.178176,0.0,0
31.23301/121.442524,6605.0,6
31.087196/121.505435,5729.0,4
30.891706/121.171358,1437.0,1
31.214115/121.406884,8223.0,6
31.336058/121.274257,1400.0,1
31.396658/121.496972,11205.0,8
31.180043/121.609028,0.0,0
31.486/121.243442,9699.0,7
31.152157/121.514858,114431.0,95
31.231687/121.32576,35119.0,26
31.355364/121.537096,19869.0,14
31.229998/121.538807,4113.0,3
30.799332/121.268825,12660.0,9
31.370243/121.576881,2521.0,2
31.246871/121.409978,0.0,0
31.209182/121.535827,16759.0,13
31.242837/121.455083,36908.0,26
31.180581/121.527653,2859.0,2
31.273451/121.681542,15644.0,12
31.289489/121.341656,9486.0,8
31.212572/121.537172,1311.0,1
31.218022/121.504024,8589.0,6
31.24453/121.518623,0.0,0
31.085713/120.966216,1260.0,1
31.157151/121.431115,8507.0,6
31.405231/121.506638,70104.0,53
31.281993/121.464732,0.0,0
31.069757/121.399847,39162.0,34
31.235908/121.57067,0.0,0
31.031459/121.300841,30012.0,22
30.747024/121.287991,8477.0,6
31.212718/121.447853,44761.0,34
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,0.0,0
31.242864/121.426322,0.0,0
30.716187/121.349498,28270.0,22
31.273982/121.512661,86478.0,67
31.239763/121.540092,23559.0,18
31.197573/121.454035,10048.0,7
31.108792/121.061126,1263.0,1
31.202814/121.41625,0.0,0
31.165339/121.427732,28148.0,27
31.17939/121.754087,26426.0,19
31.011339/121.296295,14060.0,12
31.209424/121.530284,0.0,0
31.226773/121.480316,0.0,0
31.019982/121.244295,15646.0,15
31.254863/121.509673,0.0,0
31.252241/121.57094,2785.0,2
31.156365/121.41831,0.0,0
30.990222/121.082742,4269.0,3
31.268884/121.44402,0.0,0
31.233151/121.530498,0.0,1
31.244604/121.51606,0.0,0
31.152045/121.420017,1326.0,2
31.235631/121.567852,1438.0,1
31.17762/121.511042,50891.0,42
31.332279/121.286543,0.0,0
31.111607/121.324796,26314.0,23
31.225831/121.412695,7111.0,6
31.292582/121.508354,0.0,0
31.139021/121.323325,0.0,0
30.832601/121.445485,22180.0,16
31.326418/121.501541,1437.0,1
31.33454/121.46611,19730.0,14
31.308902/121.502016,0.0,0
31.234382/121.531106,0.0,0
31.228847/121.338653,39218.0,28
31.10221/121.277743,2877.0,2
31.181381/121.688934,14116.0,10
31.209881/121.416504,2867.0,2
31.265413/121.564718,2617.0,2
31.023064/121.534267,19923.0,16
31.240412/121.45723,4256.0,4
31.265902/121.537589,7003.0,6
31.236381/121.484201,14034.0,11
31.303318/121.522983,2841.0,2
31.194107/121.399831,0.0,0
31.012108/121.074488,0.0,0
31.210843/121.491168,45013.0,38
31.483764/121.274813,0.0,0
31.387989/121.396749,2637.0,2
30.993594/121.348984,1260.0,1
31.259763/121.089338,0.0,0
31.277512/121.287969,54924.0,47
31.184883/121.430689,5647.0,4
31.186202/121.54793,0.0,0
31.234105/121.34044,0.0,0
31.267654/121.473299,15452.0,14
31.25079/121.48933,0.0,0
31.384186/121.484871,34351.0,34
31.39034/121.272165,36779.0,31
31.234545/121.743402,0.0,0
31.282271/121.524511,40793.0,30
31.364407/121.561457,2807.0,2
31.187859/121.444801,2850.0,2
31.185044/121.414303,7131.0,8
31.227165/121.480195,22198.0,16
31.164838/121.410811,5586.0,4
31.103853/121.810034,16484.0,13
31.210033/121.405714,13656.0,10
31.292519/121.549839,9909.0,7
31.106732/121.290566,5042.0,4
31.195442/121.754406,0.0,0
31.217037/121.43649,0.0,0
31.333953/121.449114,0.0,0
31.108567/121.766873,54350.0,41
31.220133/121.471187,0.0,0
31.229334/121.368291,64247.0,51
31.200248/121.474414,2790.0,2
31.286253/121.531109,0.0,0
31.249356/121.410275,0.0,0
31.241242/121.517216,61133.0,56
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,11222.0,11
31.183064/121.407773,1318.0,1
31.036404/121.272345,5381.0,4
31.239474/121.495166,0.0,0
31.2077/121.669382,56459.0,46
31.223721/121.482534,0.0,0
31.179351/121.31286,0.0,0
31.234528/121.528657,0.0,0
31.251211/121.491022,1402.0,1
31.307339/121.534119,0.0,0
31.231663/121.428471,8529.0,6
31.282237/121.42091,49023.0,38
31.242355/121.490982,4081.0,3
31.058968/121.787072,10766.0,8
31.340851/121.63262,23244.0,18
31.218201/121.487151,78785.0,59
31.21953/121.455395,0.0,0
30.953524/121.483682,0.0,0
31.209934/121.604472,14182.0,11
31.304538/121.526838,9767.0,7
31.073706/121.680729,8358.0,6
31.231035/121.555602,0.0,0
31.060535/121.274528,0.0,0
31.304081/121.326517,21319.0,16
31.248866/121.478438,0.0,0
31.283959/121.416644,42364.0,34
31.370654/121.459272,33813.0,28
31.266743/121.481644,46217.0,34
31.301877/121.353206,33750.0,26
31.224385/121.143509,8559.0,7
31.403164/121.489072,0.0,0
30.716044/121.291037,0.0,0
31.315825/121.532151,9518.0,7
31.434069/121.448741,23060.0,18
31.268663/121.428101,18035.0,15
31.299073/121.552202,11331.0,8
31.314038/121.509762,62340.0,52
31.219088/121.428934,0.0,0
31.139023/121.356356,0.0,0
31.210354/121.595268,11352.0,8
31.23923/121.483027,0.0,0
31.168241/121.437559,2788.0,2
31.246433/121.443184,4177.0,3
31.255489/121.469155,0.0,0
31.149689/121.531301,53223.0,41
31.300338/121.526827,9715.0,7
31.388641/121.444174,53388.0,53
31.23478/121.51668,0.0,0
31.300693/121.496182,46242.0,38
31.207139/121.449578,6937.0,5
31.400853/121.483671,1426.0,1
31.173163/121.356571,36253.0,30
31.230109/121.434393,32924.0,26
31.127217/121.335543,20632.0,17
31.263474/121.48934,4312.0,4
31.159704/121.457647,46129.0,40
31.182483/121.5762,30640.0,26
31.222328/121.461659,6834.0,5
31.294609/121.526886,36234.0,27
31.307142/121.362041,16718.0,14
31.174661/121.52822,108647.0,84
31.373432/121.490334,28531.0,21
31.243189/121.515482,0.0,0
30.975236/121.195313,2844.0,2
31.302/121.670498,1397.0,1
31.162868/121.448422,22273.0,33
31.267737/121.529422,0.0,0
30.956486/121.40597,5413.0,4
31.038964/121.2261,2795.0,2
31.469563/121.384552,5701.0,5
31.242082/121.522779,1261.0,1
31.32712/121.254377,42425.0,34
31.174053/121.282683,76630.0,58
30.904757/121.467941,54084.0,44
31.024911/121.255017,5364.0,4
31.267673/121.346341,1344.0,1
31.201259/121.40143,95096.0,71
30.887807/121.346419,33412.0,26
31.150483/121.491401,51785.0,44
31.138371/121.416975,29802.0,27
31.24708/121.419525,35498.0,26
31.346801/121.577398,40431.0,31
31.203978/121.423912,28724.0,24
31.402193/121.367083,1261.0,1
31.156954/121.146623,8393.0,8
31.225663/121.452017,0.0,0
31.260429/121.426787,18497.0,14
31.318281/121.447698,44400.0,37
30.986462/121.409757,1417.0,1
31.198093/121.126168,12389.0,11
31.215246/121.604329,50440.0,36
31.311982/121.457348,0.0,0
31.177248/121.51249,2853.0,2
31.296101/121.505474,0.0,0
31.286022/121.497436,33881.0,25
31.260814/121.490337,37062.0,31
30.98383/121.235077,37186.0,29
30.898128/121.536836,1434.0,1
31.208108/121.41483,5454.0,4
31.219856/121.568149,0.0,0
31.045834/121.408322,53283.0,43
31.198836/121.215066,40651.0,31
30.940039/121.548407,1405.0,3
31.117005/121.271194,63034.0,47
31.419608/121.431596,0.0,0
31.403259/121.447841,8518.0,11
31.405792/121.489703,9825.0,8
31.303976/121.474504,27253.0,20
31.26153/121.582783,0.0,0
31.256595/121.493953,2804.0,2
31.278161/121.486144,0.0,0
31.198372/121.355749,2847.0,2
31.22903/121.3909,0.0,0
31.238943/121.498554,0.0,0
31.205813/121.413544,15438.0,11
31.129482/121.192266,5598.0,5
31.239692/121.380057,0.0,0
31.259633/121.594477,63920.0,48
31.276616/121.593917,0.0,0
31.201279/121.709485,62429.0,53
30.718108/121.283169,2826.0,2
31.217315/121.635295,13814.0,12
31.246109/121.496577,0.0,0
31.237667/121.434224,0.0,0
31.110606/121.517194,6792.0,5
31.311329/121.495756,71296.0,58
31.40369/121.255993,0.0,0
31.203194/121.46865,0.0,0
31.250986/121.460075,0.0,0
31.236055/121.434759,2855.0,2
31.234916/121.447878,0.0,0
31.204343/121.407018,1365.0,1
31.019246/121.250749,28512.0,23
31.234787/121.498324,0.0,0
31.210582/121.529652,50911.0,36
30.889354/121.488288,8245.0,6
31.287554/121.539,1402.0,1
31.224854/121.476992,0.0,0
31.318974/121.412838,12859.0,9
31.263879/121.49436,2682.0,2
31.266679/121.539067,24047.0,17
30.808567/121.29074,25503.0,19
31.311631/121.354326,34783.0,29
30.881092/121.162611,0.0,0
31.154497/121.501351,1312.0,1
31.207251/121.407122,9981.0,8
31.043246/120.924071,2822.0,2
31.232527/121.530359,0.0,0
30.837343/121.275733,0.0,0
31.301132/121.177821,23972.0,18
31.258441/121.461361,0.0,0
30.955208/121.732358,24660.0,21
30.86245/121.124035,0.0,0
31.233516/121.491431,17111.0,15
30.846647/121.431405,0.0,0
31.395438/121.472743,0.0,0
31.252877/121.148181,9793.0,8
31.221325/121.448881,34980.0,28
31.273767/121.222048,94470.0,71
31.155297/121.573504,41583.0,35
30.844717/121.528288,0.0,0
31.1171/121.391692,0.0,0
31.3038/121.450721,1425.0,1
31.28627/121.599397,2635.0,2
30.739797/121.32739,44896.0,34
31.200811/121.444401,20831.0,17
31.034225/121.254609,4307.0,3
31.213701/121.41802,39314.0,32
31.201966/121.545756,0.0,0
31.252588/121.463263,1348.0,1
31.244102/121.437744,25926.0,20
31.370457/121.470415,5732.0,4
30.884387/121.408648,37834.0,30
31.19706/121.095538,15406.0,11
31.2676/121.541803,32181.0,24
31.287814/121.355886,15132.0,11
31.257157/121.398524,0.0,0
31.233674/121.498294,18071.0,14
31.256071/121.462096,29863.0,21
31.057696/121.207516,38100.0,31
31.162463/121.364262,16961.0,15
31.242867/121.490229,14006.0,10
31.190168/121.467092,10037.0,9
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,2852.0,2
31.225488/121.445983,0.0,0
31.290758/121.514018,0.0,0
30.95485/121.328077,9620.0,9
31.199721/121.325753,77093.0,60
31.025763/121.541983,26922.0,22
31.102445/121.413911,61154.0,46
31.24595/121.403327,0.0,0
30.853798/121.344272,22821.0,22
31.019533/121.388705,0.0,0
31.212716/121.419839,0.0,0
31.209644/121.56447,74739.0,55
31.237872/121.470259,22345.0,17
31.154923/121.36045,91654.0,67
31.32087/121.393055,0.0,0
31.214209/121.659493,65972.0,48
31.226656/121.430679,0.0,0
31.473557/121.331298,2735.0,2
31.024417/121.471297,22545.0,16
31.415025/121.466574,0.0,0
31.226708/121.481109,0.0,0
31.190483/121.434806,0.0,0
31.245393/121.705496,27897.0,21
31.396049/121.448747,0.0,0
30.970389/121.451558,18236.0,14
31.181629/121.510713,2832.0,2
31.367392/121.276877,4283.0,3
31.350616/121.589116,0.0,0
31.295335/121.555781,28172.0,20
31.251584/121.4917,31201.0,22
30.991693/121.639711,5482.0,5
30.838141/121.189035,2780.0,2
30.832683/121.481868,36808.0,32
31.240285/121.546323,0.0,0
31.192915/121.682688,29818.0,25
31.242078/121.331128,7028.0,5
31.260888/121.340352,5652.0,4
31.145439/121.417433,111598.0,84
31.216092/121.508679,0.0,0
31.450256/121.254671,0.0,0
31.234867/121.46325,0.0,0
31.208589/121.524447,12257.0,10
30.926464/121.682732,1359.0,1
31.25867/121.428896,1438.0,1
31.148848/121.314851,33418.0,28
31.00153/121.235235,0.0,0
31.311942/121.54204,40260.0,45
31.327484/121.406697,25884.0,20
31.027984/121.267724,0.0,0
31.036987/121.386554,57186.0,45
31.228282/121.556676,0.0,0
31.165389/121.119468,0.0,0
31.296619/121.497055,1423.0,1
31.254042/121.464758,39550.0,29
31.036623/121.377512,18212.0,14
31.158515/121.1384,13671.0,12
31.299376/121.670896,0.0,0
31.059304/121.53566,33118.0,26
31.270626/121.5908,78166.0,61
31.223665/121.458791,32292.0,26
31.180753/121.749174,4226.0,3
31.023331/121.315006,5381.0,4
31.187254/121.536259,43976.0,37
31.245215/121.601813,1397.0,1
31.314113/121.110731,0.0,0
31.116791/121.166516,28973.0,23
30.993883/121.129758,89109.0,66
31.225092/121.38464,6837.0,6
31.241604/121.491093,0.0,0
31.251614/121.464007,0.0,0
31.109666/121.052906,13601.0,10
30.897085/121.617832,32810.0,24
31.155344/121.2025,11324.0,9
31.312117/121.474859,15549.0,14
31.25495/121.739898,1437.0,1
30.901012/121.167878,0.0,0
31.467705/121.201637,0.0,0
31.344797/121.500999,11192.0,9
31.175621/121.317835,60200.0,45
31.243039/121.478897,0.0,0
31.230665/121.449046,0.0,0
31.236897/121.363985,0.0,0
31.48259/121.348661,4227.0,3
31.16584/121.530742,14030.0,11
31.174223/121.436719,0.0,0
31.326513/121.490258,1430.0,1
31.154675/121.81374,9665.0,8
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,18160.0,13
30.852446/121.262447,1376.0,1
31.305114/121.41898,5625.0,4
31.29099/121.697503,42005.0,30
