30.940176/121.086747,1428.0,1
31.224551/121.547983,0.0,0
31.217323/121.753758,7081.0,5
31.324464/121.387532,58619.0,43
31.251894/121.464026,18093.0,14
31.234796/121.533464,26870.0,22
31.376717/121.539395,4243.0,3
31.268538/121.49713,15774.0,11
31.249796/121.582523,0.0,0
31.224027/121.423777,0.0,0
30.900276/121.251645,0.0,0
30.866941/121.595653,1412.0,1
31.299183/121.628904,9403.0,7
31.313065/121.417971,44313.0,33
31.27431/121.448589,10960.0,9
31.261062/121.500145,2874.0,2
31.288102/121.122551,2876.0,2
31.220809/121.305363,10935.0,10
31.209704/121.368486,4186.0,3
31.29711/121.519384,0.0,0
31.240587/121.402322,2860.0,2
31.225878/121.466952,0.0,0
31.195613/121.40425,11043.0,9
31.142218/121.413767,12603.0,10
31.17625/121.418829,0.0,0
31.230405/121.534439,0.0,0
31.099642/121.449578,56516.0,45
31.041762/120.928733,5602.0,4
31.177291/121.405153,8398.0,6
31.038725/121.464203,31004.0,26
31.205115/121.492127,0.0,0
31.271321/121.521621,0.0,0
31.054254/121.087156,0.0,0
31.234499/121.463079,12769.0,9
31.239149/121.488022,0.0,0
31.298752/121.491919,18569.0,14
31.25003/121.406481,0.0,0
31.497375/121.324955,6926.0,5
31.146551/121.235394,10030.0,8
30.852916/121.364997,0.0,0
31.243446/121.675041,4170.0,3
31.107362/121.020176,9145.0,7
31.246106/121.443663,33849.0,26
31.207679/121.489691,9636.0,11
31.365012/121.504701,0.0,1
31.204763/121.526768,0.0,0
31.273024/121.42572,8616.0,6
30.935837/121.561311,5714.0,4
31.121152/121.141999,22602.0,17
31.09599/121.238111,0.0,0
31.21882/121.436387,0.0,0
30.900013/121.049649,18148.0,14
31.188068/121.699562,0.0,0
31.225266/121.444323,66458.0,62
31.415037/121.260851,0.0,0
31.397749/121.267217,37313.0,29
31.312192/121.456456,19365.0,15
31.253467/121.447489,0.0,0
31.060813/121.789941,0.0,0
31.154875/121.131226,16943.0,12
30.774911/121.259927,24057.0,18
31.201009/121.610969,2521.0,2
31.195139/121.385973,27000.0,20
31.192457/121.443575,0.0,0
30.978325/121.70767,2800.0,2
31.300163/121.504294,0.0,0
31.270571/121.476897,0.0,0
31.182198/121.390214,15268.0,12
31.049556/121.600672,8150.0,6
31.253394/121.389864,28330.0,20
31.432457/121.359456,1306.0,1
31.207348/121.70185,15148.0,11
31.219239/121.418564,1439.0,1
31.246782/121.528695,0.0,0
31.220745/121.438858,0.0,0
31.291773/121.203129,0.0,0
31.236728/121.42407,11321.0,9
31.208187/121.479316,0.0,0
31.152182/121.564661,19665.0,15
30.89659/121.281933,5603.0,4
31.289528/121.412608,0.0,0
31.025227/121.44251,39265.0,30
31.018662/121.420209,0.0,0
31.190389/121.457678,19621.0,14
31.143835/120.935676,0.0,0
31.248587/121.277434,38680.0,32
31.258551/121.584794,0.0,0
30.824298/121.363989,9631.0,10
30.939279/121.074396,0.0,0
30.934254/121.279662,5596.0,4
31.179594/121.55951,0.0,0
31.268106/121.49354,9794.0,8
30.966714/121.771375,4212.0,4
31.186628/121.372116,6625.0,5
31.206668/121.449678,0.0,0
30.810888/121.234763,2855.0,2
31.155379/121.765101,0.0,0
30.902744/121.173518,0.0,0
31.17446/121.798555,0.0,0
31.203252/121.441646,0.0,0
31.207205/121.482691,5671.0,5
31.156454/121.815297,12699.0,10
31.331055/121.52962,11358.0,8
31.070433/121.467199,1427.0,1
31.244229/121.475231,6885.0,5
31.137509/121.40768,127005.0,112
31.065995/121.314532,9672.0,7
31.281567/121.557955,9870.0,7
31.300119/121.532041,12972.0,15
31.168519/121.804669,22648.0,16
30.87706/121.856429,28012.0,21
31.05815/120.970188,39619.0,28
31.00953/121.052076,5700.0,7
30.844718/121.256228,28430.0,22
30.983966/121.737727,0.0,0
31.080824/121.390896,33889.0,25
31.261499/121.457989,1439.0,1
31.301024/121.509195,0.0,0
31.23271/121.455345,44616.0,34
30.910239/121.419143,0.0,0
31.287632/121.458734,29064.0,27
31.132785/121.413457,77563.0,61
31.116903/121.595022,63562.0,48
31.30379/121.455146,0.0,0
31.288667/121.527375,39371.0,28
31.273019/121.307617,56014.0,43
31.265918/121.428644,0.0,0
31.113159/121.06421,1301.0,1
31.246038/121.531441,0.0,0
30.898595/121.030128,11020.0,8
31.273183/121.488391,34955.0,32
31.23672/121.488128,0.0,0
31.10346/121.419988,0.0,0
30.976672/121.459345,0.0,0
31.252686/121.491508,0.0,0
31.307268/121.521916,149498.0,116
31.258677/121.392956,9981.0,9
31.22978/121.540987,0.0,0
31.146311/121.399951,144067.0,114
31.039158/121.239632,32267.0,24
31.25879/121.627202,21140.0,17
31.216154/121.557057,0.0,0
30.995671/121.095344,0.0,0
31.154144/121.118793,0.0,0
31.198673/121.479377,1438.0,1
31.162714/121.772242,22722.0,18
31.267826/121.521146,1430.0,1
31.316557/121.516135,8590.0,6
31.310089/121.640057,4242.0,3
31.217261/121.391532,8571.0,7
31.26484/121.498029,1439.0,1
31.112344/121.480257,26851.0,35
31.410799/121.48934,0.0,0
31.148785/121.115114,19430.0,15
31.387389/121.431922,2876.0,2
31.162282/121.426688,38477.0,27
31.106759/121.398956,57935.0,44
31.234885/121.529933,0.0,0
30.901978/121.452316,0.0,0
31.045319/121.846169,1317.0,2
31.245524/121.496417,0.0,0
31.295646/121.498045,0.0,0
31.143681/121.353698,2862.0,2
31.190828/121.420662,0.0,0
31.168501/121.402505,0.0,0
30.872205/121.530081,0.0,0
31.2106/121.411728,0.0,0
31.333313/121.333805,2830.0,3
31.263678/121.468663,15373.0,14
31.327488/121.437837,13936.0,11
31.193686/121.423417,0.0,0
30.900531/121.399787,2801.0,2
31.344675/121.443963,56363.0,52
31.294157/121.432501,1439.0,1
31.337262/121.473928,47448.0,37
31.264503/121.715846,0.0,0
30.977355/121.74808,9922.0,7
31.20188/121.479048,0.0,0
31.202912/121.712449,9812.0,7
31.278028/121.583992,2784.0,3
31.314684/121.522729,0.0,0
31.238199/121.484427,2840.0,2
30.974035/121.554233,14412.0,11
31.214958/121.527054,50389.0,37
30.945561/121.150834,2790.0,2
31.143754/121.434357,32330.0,24
31.241762/121.50497,62404.0,48
31.08532/121.237002,5535.0,4
31.119806/121.071074,5714.0,5
31.052639/121.761696,32158.0,24
31.284348/121.564303,2697.0,2
31.214193/121.376945,5634.0,5
31.299322/121.445001,0.0,0
30.894639/121.21016,39490.0,30
31.204179/121.538588,36046.0,27
31.246176/121.494923,0.0,0
31.263107/121.456686,0.0,1
31.068209/121.373076,5740.0,5
30.916416/121.467057,1435.0,1
31.233431/121.471698,0.0,0
31.149628/121.43924,43741.0,35
31.214561/121.298904,93946.0,76
31.21138/121.728982,0.0,0
31.128227/121.45441,59170.0,45
31.17247/121.404203,56598.0,44
31.099126/121.813976,0.0,0
31.242967/121.51048,3895.0,3
31.075694/121.505294,0.0,0
31.276349/121.39526,18394.0,13
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,1262.0,1
31.117844/121.402074,0.0,0
30.880213/121.907656,0.0,0
30.715526/121.351073,39267.0,28
31.248325/121.158122,1420.0,1
31.279562/121.467095,10002.0,7
30.920156/121.488943,46765.0,36
31.261655/121.474716,4280.0,3
30.889117/121.317123,1415.0,1
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,4084.0,3
31.190941/121.420437,0.0,0
31.140855/121.360032,40671.0,33
31.255025/121.199554,16680.0,12
31.219133/121.524846,5699.0,4
31.054051/121.741771,0.0,0
31.248836/121.463246,2820.0,2
31.208476/121.466867,0.0,0
31.188332/121.405187,0.0,0
31.193771/121.546521,0.0,0
30.879413/121.704723,0.0,0
31.196135/121.558528,8475.0,9
30.89577/121.697282,6979.0,5
31.301233/121.167693,0.0,0
30.781759/121.168333,0.0,0
31.23537/121.522706,0.0,0
31.20907/121.436851,0.0,0
31.307215/121.486962,45545.0,35
31.384742/121.277311,7068.0,6
31.280452/121.480426,50244.0,36
31.303478/121.55082,8266.0,8
31.1634/121.396418,5625.0,4
31.209872/121.409627,2831.0,2
31.184888/121.510295,75186.0,58
31.120753/121.381579,36673.0,31
31.150865/121.336324,0.0,0
30.770905/121.407376,6753.0,5
31.292008/121.36941,12441.0,9
31.244865/121.549508,0.0,0
31.259098/121.373134,5749.0,4
31.235072/121.518805,17828.0,15
30.802409/121.205114,17236.0,13
31.283777/121.379482,0.0,0
31.178088/121.413515,44964.0,34
31.301749/121.457406,33612.0,26
31.259353/121.427018,0.0,0
31.035335/121.117893,18270.0,17
30.841016/121.482504,1366.0,1
31.238579/121.49665,0.0,0
31.136777/121.546762,16914.0,13
31.27795/121.538718,24166.0,19
31.247955/121.495452,0.0,0
31.15562/121.130864,0.0,0
31.264003/121.489834,0.0,0
31.339114/121.321261,38373.0,32
31.241084/121.467265,0.0,0
31.241577/121.485099,0.0,0
31.06623/121.321933,65234.0,50
30.99055/121.126163,4197.0,3
31.200783/121.446011,12416.0,9
31.276317/121.524794,35689.0,29
31.243013/121.416207,23728.0,18
31.233452/121.480931,2872.0,2
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,6854.0,5
31.238517/121.429012,1424.0,1
31.234737/121.513936,1418.0,2
31.414397/121.481621,51597.0,38
31.280339/121.402957,43247.0,32
31.236104/121.375177,26678.0,21
31.209182/121.752433,8519.0,6
31.216651/121.604749,0.0,0
31.12408/121.716759,30302.0,24
31.233973/121.41641,32543.0,24
31.200249/121.443811,19416.0,15
31.197573/121.37641,10981.0,9
30.814394/121.18284,0.0,0
31.19232/121.142889,15439.0,13
31.244007/121.482838,0.0,0
31.058092/121.235964,1378.0,1
31.243061/121.517168,0.0,0
31.232893/121.380242,10712.0,8
31.23543/121.447652,37518.0,27
31.092058/121.38753,111295.0,87
31.235929/121.449652,53917.0,41
31.171101/121.507145,60989.0,45
31.227348/121.350438,1422.0,1
31.268642/121.332479,83390.0,69
31.204614/121.432408,29472.0,23
31.208403/121.441631,0.0,0
30.978506/121.447689,17582.0,13
31.242039/121.687875,20678.0,16
30.860242/121.79388,29860.0,23
31.032565/121.409407,17055.0,14
30.802978/121.397313,1428.0,1
31.249067/121.543826,0.0,0
31.267478/121.5468,17686.0,15
31.197152/121.444999,0.0,0
31.184426/121.15811,0.0,0
31.402222/121.493387,72591.0,72
31.127879/121.452728,8306.0,7
31.039725/121.225427,18048.0,13
30.988441/121.87486,7104.0,6
31.08111/121.263537,36012.0,29
31.251883/121.418603,16455.0,12
31.41351/121.367585,4213.0,3
31.199128/121.540588,0.0,0
31.331242/121.225906,22530.0,19
31.166046/121.642137,0.0,0
31.248117/121.466399,0.0,0
31.285861/121.507007,12512.0,9
31.063443/121.227299,1375.0,1
31.075231/121.436269,37045.0,30
31.270302/121.398224,0.0,0
31.286066/121.474323,4257.0,3
30.899117/121.175731,32134.0,24
30.796696/121.200272,0.0,0
31.224452/121.511537,30091.0,32
31.174304/121.436093,2604.0,6
31.289072/121.481426,0.0,0
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,25265.0,20
30.867598/121.198612,2700.0,2
31.046753/121.062205,0.0,0
31.233185/121.481944,0.0,0
31.191178/121.46648,0.0,0
30.828106/121.187081,0.0,0
30.741693/121.367052,25262.0,20
31.366638/121.43543,20358.0,15
30.948533/121.465504,5674.0,4
31.216682/121.468605,0.0,0
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,8076.0,6
31.032045/121.783775,17694.0,13
31.221201/121.497347,4203.0,3
31.178673/121.521509,0.0,0
31.164195/121.330502,78936.0,66
31.236339/121.52576,0.0,0
31.065206/121.803371,6911.0,5
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,8330.0,9
31.236828/121.514196,5571.0,5
31.206761/121.399923,1412.0,1
31.262032/121.117499,5679.0,5
31.348925/121.178176,1439.0,1
31.23301/121.442524,12770.0,12
31.087196/121.505435,0.0,0
30.891706/121.171358,0.0,0
31.214115/121.406884,6593.0,5
31.336058/121.274257,4127.0,3
31.396658/121.496972,70670.0,65
31.180043/121.609028,0.0,0
31.486/121.243442,0.0,0
31.152157/121.514858,89895.0,68
31.231687/121.32576,19485.0,15
31.355364/121.537096,9930.0,7
31.229998/121.538807,0.0,0
30.799332/121.268825,8167.0,6
31.370243/121.576881,2520.0,2
31.246871/121.409978,0.0,0
31.209182/121.535827,10928.0,8
31.242837/121.455083,18527.0,13
31.180581/121.527653,3967.0,3
31.273451/121.681542,9957.0,8
31.289489/121.341656,16658.0,14
31.212572/121.537172,0.0,0
31.218022/121.504024,12651.0,10
31.24453/121.518623,0.0,0
31.085713/120.966216,0.0,0
31.157151/121.431115,4287.0,3
31.405231/121.506638,100240.0,76
31.281993/121.464732,0.0,0
31.069757/121.399847,44677.0,35
31.235908/121.57067,0.0,0
31.031459/121.300841,0.0,0
30.747024/121.287991,8422.0,6
31.212718/121.447853,28454.0,24
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,0.0,0
31.242864/121.426322,0.0,0
30.716187/121.349498,48361.0,39
31.273982/121.512661,41898.0,32
31.239763/121.540092,18290.0,13
31.197573/121.454035,18454.0,13
31.108792/121.061126,0.0,0
31.202814/121.41625,0.0,0
31.165339/121.427732,20949.0,16
31.17939/121.754087,33374.0,25
31.011339/121.296295,43798.0,34
31.209424/121.530284,1427.0,1
31.226773/121.480316,0.0,0
31.019982/121.244295,19741.0,15
31.254863/121.509673,0.0,0
31.252241/121.57094,5540.0,4
31.156365/121.41831,1400.0,1
30.990222/121.082742,0.0,0
31.268884/121.44402,0.0,0
31.233151/121.530498,4249.0,3
31.244604/121.51606,1260.0,1
31.152045/121.420017,4161.0,3
31.235631/121.567852,0.0,0
31.17762/121.511042,32531.0,29
31.332279/121.286543,0.0,0
31.111607/121.324796,42146.0,34
31.225831/121.412695,4269.0,4
31.292582/121.508354,0.0,0
31.139021/121.323325,0.0,0
30.832601/121.445485,1431.0,1
31.326418/121.501541,4216.0,5
31.33454/121.46611,11215.0,9
31.308902/121.502016,0.0,0
31.234382/121.531106,7057.0,5
31.228847/121.338653,46084.0,34
31.10221/121.277743,1410.0,1
31.181381/121.688934,20888.0,16
31.209881/121.416504,0.0,0
31.265413/121.564718,0.0,0
31.023064/121.534267,12782.0,11
31.240412/121.45723,9968.0,10
31.265902/121.537589,2815.0,2
31.236381/121.484201,16897.0,13
31.303318/121.522983,0.0,0
31.194107/121.399831,0.0,0
31.012108/121.074488,1425.0,2
31.210843/121.491168,82677.0,63
31.483764/121.274813,3990.0,3
31.387989/121.396749,6953.0,6
30.993594/121.348984,16267.0,12
31.259763/121.089338,0.0,0
31.277512/121.287969,80786.0,61
31.184883/121.430689,5738.0,4
31.186202/121.54793,0.0,0
31.234105/121.34044,0.0,0
31.267654/121.473299,36191.0,26
31.25079/121.48933,5696.0,5
31.384186/121.484871,51030.0,38
31.39034/121.272165,23242.0,17
31.234545/121.743402,0.0,0
31.282271/121.524511,32281.0,25
31.364407/121.561457,4002.0,3
31.187859/121.444801,1343.0,1
31.185044/121.414303,12854.0,14
31.227165/121.480195,8574.0,7
31.164838/121.410811,5710.0,4
31.103853/121.810034,20786.0,16
31.210033/121.405714,4077.0,3
31.292519/121.549839,9661.0,7
31.106732/121.290566,0.0,0
31.195442/121.754406,0.0,0
31.217037/121.43649,0.0,0
31.333953/121.449114,0.0,0
31.108567/121.766873,28285.0,23
31.220133/121.471187,0.0,0
31.229334/121.368291,38510.0,28
31.200248/121.474414,8587.0,6
31.286253/121.531109,2864.0,2
31.249356/121.410275,0.0,0
31.241242/121.517216,11067.0,9
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,11167.0,8
31.183064/121.407773,2846.0,2
31.036404/121.272345,23064.0,19
31.239474/121.495166,0.0,0
31.2077/121.669382,38014.0,27
31.223721/121.482534,0.0,0
31.179351/121.31286,0.0,0
31.234528/121.528657,0.0,0
31.251211/121.491022,0.0,0
31.307339/121.534119,1392.0,1
31.231663/121.428471,4217.0,3
31.282237/121.42091,28044.0,23
31.242355/121.490982,1395.0,1
31.058968/121.787072,9333.0,7
31.340851/121.63262,13279.0,10
31.218201/121.487151,62957.0,50
31.21953/121.455395,0.0,0
30.953524/121.483682,0.0,0
31.209934/121.604472,12893.0,9
31.304538/121.526838,9578.0,7
31.073706/121.680729,13553.0,11
31.231035/121.555602,0.0,0
31.060535/121.274528,0.0,0
31.304081/121.326517,22641.0,19
31.248866/121.478438,0.0,0
31.283959/121.416644,35157.0,27
31.370654/121.459272,18374.0,19
31.266743/121.481644,44050.0,35
31.301877/121.353206,4199.0,3
31.224385/121.143509,5566.0,5
31.403164/121.489072,0.0,0
30.716044/121.291037,0.0,0
31.315825/121.532151,13698.0,10
31.434069/121.448741,23074.0,17
31.268663/121.428101,8208.0,7
31.299073/121.552202,8452.0,7
31.314038/121.509762,27026.0,21
31.219088/121.428934,0.0,0
31.139023/121.356356,0.0,0
31.210354/121.595268,0.0,0
31.23923/121.483027,0.0,0
31.168241/121.437559,5279.0,4
31.246433/121.443184,0.0,0
31.255489/121.469155,0.0,0
31.149689/121.531301,33500.0,25
31.300338/121.526827,8412.0,6
31.388641/121.444174,64617.0,61
31.23478/121.51668,0.0,0
31.300693/121.496182,43142.0,31
31.207139/121.449578,7119.0,5
31.400853/121.483671,5483.0,6
31.173163/121.356571,27946.0,21
31.230109/121.434393,83569.0,75
31.127217/121.335543,29582.0,21
31.263474/121.48934,2767.0,2
31.159704/121.457647,29146.0,26
31.182483/121.5762,20294.0,15
31.222328/121.461659,0.0,0
31.294609/121.526886,21097.0,18
31.307142/121.362041,6815.0,5
31.174661/121.52822,58280.0,42
31.373432/121.490334,34140.0,24
31.243189/121.515482,0.0,0
30.975236/121.195313,2715.0,2
31.302/121.670498,9627.0,7
31.162868/121.448422,24522.0,33
31.267737/121.529422,0.0,0
30.956486/121.40597,10876.0,9
31.038964/121.2261,0.0,0
31.469563/121.384552,2836.0,2
31.242082/121.522779,0.0,0
31.32712/121.254377,42681.0,34
31.174053/121.282683,77253.0,62
30.904757/121.467941,50041.0,42
31.024911/121.255017,5744.0,4
31.267673/121.346341,0.0,0
31.201259/121.40143,31032.0,25
30.887807/121.346419,16551.0,12
31.150483/121.491401,58714.0,47
31.138371/121.416975,36559.0,29
31.24708/121.419525,60801.0,46
31.346801/121.577398,22038.0,16
31.203978/121.423912,37624.0,28
31.402193/121.367083,0.0,0
31.156954/121.146623,2835.0,2
31.225663/121.452017,0.0,0
31.260429/121.426787,5701.0,5
31.318281/121.447698,48971.0,37
30.986462/121.409757,8467.0,6
31.198093/121.126168,9861.0,9
31.215246/121.604329,82615.0,65
31.311982/121.457348,0.0,0
31.177248/121.51249,0.0,0
31.296101/121.505474,1411.0,1
31.286022/121.497436,29540.0,23
31.260814/121.490337,38069.0,29
30.98383/121.235077,10785.0,9
30.898128/121.536836,2845.0,2
31.208108/121.41483,1404.0,2
31.219856/121.568149,0.0,0
31.045834/121.408322,48288.0,40
31.198836/121.215066,50582.0,38
30.940039/121.548407,4302.0,4
31.117005/121.271194,53012.0,40
31.419608/121.431596,0.0,0
31.403259/121.447841,13906.0,15
31.405792/121.489703,5402.0,4
31.303976/121.474504,19310.0,17
31.26153/121.582783,0.0,0
31.256595/121.493953,1260.0,1
31.278161/121.486144,0.0,1
31.198372/121.355749,9846.0,7
31.22903/121.3909,0.0,0
31.238943/121.498554,0.0,0
31.205813/121.413544,13967.0,10
31.129482/121.192266,0.0,1
31.239692/121.380057,0.0,0
31.259633/121.594477,39059.0,31
31.276616/121.593917,0.0,0
31.201279/121.709485,52020.0,39
30.718108/121.283169,1277.0,2
31.217315/121.635295,18457.0,17
31.246109/121.496577,0.0,0
31.237667/121.434224,0.0,0
31.110606/121.517194,10784.0,8
31.311329/121.495756,79463.0,61
31.40369/121.255993,0.0,0
31.203194/121.46865,5658.0,4
31.250986/121.460075,0.0,0
31.236055/121.434759,0.0,0
31.234916/121.447878,0.0,0
31.204343/121.407018,5574.0,4
31.019246/121.250749,23527.0,18
31.234787/121.498324,2846.0,2
31.210582/121.529652,8436.0,6
30.889354/121.488288,5601.0,4
31.287554/121.539,0.0,0
31.224854/121.476992,0.0,0
31.318974/121.412838,27136.0,20
31.263879/121.49436,0.0,0
31.266679/121.539067,0.0,0
30.808567/121.29074,21520.0,22
31.311631/121.354326,17961.0,15
30.881092/121.162611,0.0,0
31.154497/121.501351,1431.0,1
31.207251/121.407122,9356.0,7
31.043246/120.924071,1416.0,1
31.232527/121.530359,2702.0,2
30.837343/121.275733,0.0,0
31.301132/121.177821,19540.0,14
31.258441/121.461361,0.0,0
30.955208/121.732358,18088.0,14
30.86245/121.124035,2725.0,2
31.233516/121.491431,17070.0,16
30.846647/121.431405,5686.0,4
31.395438/121.472743,2865.0,3
31.252877/121.148181,8548.0,7
31.221325/121.448881,25169.0,20
31.273767/121.222048,17560.0,13
31.155297/121.573504,34953.0,29
30.844717/121.528288,7072.0,6
31.1171/121.391692,0.0,0
31.3038/121.450721,6973.0,5
31.28627/121.599397,3964.0,3
30.739797/121.32739,29507.0,25
31.200811/121.444401,21194.0,17
31.034225/121.254609,0.0,0
31.213701/121.41802,53187.0,43
31.201966/121.545756,0.0,0
31.252588/121.463263,0.0,0
31.244102/121.437744,28418.0,26
31.370457/121.470415,23997.0,18
30.884387/121.408648,52107.0,39
31.19706/121.095538,2675.0,2
31.2676/121.541803,5382.0,4
31.287814/121.355886,9605.0,8
31.257157/121.398524,2842.0,2
31.233674/121.498294,10930.0,8
31.256071/121.462096,16885.0,14
31.057696/121.207516,1437.0,2
31.162463/121.364262,29354.0,22
31.242867/121.490229,26475.0,19
31.190168/121.467092,12592.0,9
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,2558.0,2
31.225488/121.445983,0.0,0
31.290758/121.514018,0.0,0
30.95485/121.328077,0.0,0
31.199721/121.325753,62778.0,46
31.025763/121.541983,19748.0,16
31.102445/121.413911,31926.0,23
31.24595/121.403327,0.0,0
30.853798/121.344272,42654.0,32
31.019533/121.388705,8446.0,6
31.212716/121.419839,0.0,0
31.209644/121.56447,54653.0,43
31.237872/121.470259,59559.0,42
31.154923/121.36045,114749.0,87
31.32087/121.393055,0.0,0
31.214209/121.659493,57032.0,46
31.226656/121.430679,0.0,0
31.473557/121.331298,2821.0,3
31.024417/121.471297,32564.0,24
31.415025/121.466574,0.0,0
31.226708/121.481109,0.0,0
31.190483/121.434806,0.0,0
31.245393/121.705496,20934.0,17
31.396049/121.448747,0.0,0
30.970389/121.451558,8531.0,6
31.181629/121.510713,0.0,0
31.367392/121.276877,5609.0,5
31.350616/121.589116,0.0,0
31.295335/121.555781,29227.0,22
31.251584/121.4917,33557.0,24
30.991693/121.639711,4155.0,3
30.838141/121.189035,0.0,0
30.832683/121.481868,65352.0,48
31.240285/121.546323,0.0,0
31.192915/121.682688,42202.0,30
31.242078/121.331128,38410.0,28
31.260888/121.340352,0.0,0
31.145439/121.417433,125739.0,95
31.216092/121.508679,4256.0,4
31.450256/121.254671,0.0,0
31.234867/121.46325,2522.0,2
31.208589/121.524447,9922.0,7
30.926464/121.682732,21091.0,17
31.25867/121.428896,4242.0,3
31.148848/121.314851,59170.0,46
31.00153/121.235235,1436.0,1
31.311942/121.54204,35827.0,29
31.327484/121.406697,43644.0,33
31.027984/121.267724,0.0,0
31.036987/121.386554,19796.0,15
31.228282/121.556676,0.0,1
31.165389/121.119468,0.0,0
31.296619/121.497055,0.0,0
31.254042/121.464758,50099.0,39
31.036623/121.377512,9747.0,7
31.158515/121.1384,18411.0,13
31.299376/121.670896,0.0,0
31.059304/121.53566,35429.0,29
31.270626/121.5908,81122.0,65
31.223665/121.458791,25096.0,20
31.180753/121.749174,7056.0,8
31.023331/121.315006,8198.0,6
31.187254/121.536259,76924.0,58
31.245215/121.601813,0.0,0
31.314113/121.110731,0.0,0
31.116791/121.166516,11250.0,10
30.993883/121.129758,43788.0,31
31.225092/121.38464,2835.0,2
31.241604/121.491093,0.0,0
31.251614/121.464007,2590.0,2
31.109666/121.052906,1432.0,1
30.897085/121.617832,15573.0,12
31.155344/121.2025,0.0,0
31.312117/121.474859,0.0,0
31.25495/121.739898,0.0,0
30.901012/121.167878,5562.0,4
31.467705/121.201637,2704.0,2
31.344797/121.500999,11387.0,12
31.175621/121.317835,37863.0,31
31.243039/121.478897,0.0,0
31.230665/121.449046,0.0,0
31.236897/121.363985,5589.0,4
31.48259/121.348661,9793.0,9
31.16584/121.530742,17642.0,16
31.174223/121.436719,0.0,0
31.326513/121.490258,0.0,0
31.154675/121.81374,8535.0,6
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,9451.0,8
30.852446/121.262447,4312.0,3
31.305114/121.41898,5524.0,4
31.29099/121.697503,10514.0,8
31.175318/121.181299,43304.0,33
