31.224551/121.547983,2877.0,2
31.217323/121.753758,6989.0,6
31.324464/121.387532,63925.0,48
31.251894/121.464026,22658.0,18
31.234796/121.533464,28204.0,21
31.376717/121.539395,8412.0,8
31.268538/121.49713,2873.0,2
31.249796/121.582523,1425.0,1
31.224027/121.423777,0.0,0
30.900276/121.251645,0.0,0
30.866941/121.595653,0.0,0
31.299183/121.628904,13488.0,10
31.313065/121.417971,56309.0,42
31.27431/121.448589,2833.0,2
31.261062/121.500145,0.0,0
31.288102/121.122551,0.0,0
31.220809/121.305363,20693.0,18
31.209704/121.368486,1429.0,1
31.29711/121.519384,0.0,0
31.240587/121.402322,1365.0,2
31.225878/121.466952,0.0,0
31.195613/121.40425,25129.0,19
31.142218/121.413767,2647.0,2
31.17625/121.418829,0.0,0
31.230405/121.534439,0.0,0
31.099642/121.449578,57821.0,46
31.041762/120.928733,2659.0,2
31.177291/121.405153,1437.0,2
31.038725/121.464203,9661.0,7
31.205115/121.492127,1345.0,1
31.271321/121.521621,0.0,0
31.054254/121.087156,0.0,0
31.234499/121.463079,7085.0,6
31.239149/121.488022,0.0,0
31.298752/121.491919,31217.0,28
31.25003/121.406481,0.0,0
31.497375/121.324955,9801.0,8
31.146551/121.235394,0.0,0
30.852916/121.364997,4287.0,3
31.243446/121.675041,4206.0,3
31.107362/121.020176,3978.0,3
31.246106/121.443663,51689.0,38
31.207679/121.489691,13842.0,10
31.365012/121.504701,8500.0,6
31.204763/121.526768,0.0,0
31.273024/121.42572,8550.0,9
30.935837/121.561311,4178.0,3
31.121152/121.141999,15464.0,12
31.09599/121.238111,1419.0,1
31.21882/121.436387,5728.0,4
30.900013/121.049649,38213.0,29
31.188068/121.699562,0.0,0
31.225266/121.444323,56484.0,57
31.415037/121.260851,0.0,0
31.397749/121.267217,31060.0,23
31.312192/121.456456,29009.0,21
31.253467/121.447489,0.0,0
31.060813/121.789941,0.0,0
31.154875/121.131226,24991.0,19
30.774911/121.259927,17087.0,15
31.201009/121.610969,0.0,0
31.195139/121.385973,28876.0,22
31.192457/121.443575,4120.0,3
30.978325/121.70767,10964.0,8
31.300163/121.504294,0.0,0
31.270571/121.476897,0.0,0
31.182198/121.390214,18045.0,14
31.049556/121.600672,11322.0,9
31.253394/121.389864,35155.0,28
31.432457/121.359456,0.0,0
31.207348/121.70185,16284.0,12
31.219239/121.418564,9854.0,8
31.246782/121.528695,0.0,0
31.220745/121.438858,0.0,0
31.291773/121.203129,6866.0,5
31.236728/121.42407,11311.0,8
31.208187/121.479316,0.0,0
31.152182/121.564661,24854.0,20
30.89659/121.281933,0.0,0
31.289528/121.412608,0.0,0
31.025227/121.44251,39656.0,30
31.018662/121.420209,0.0,0
31.190389/121.457678,24021.0,18
31.143835/120.935676,0.0,0
31.248587/121.277434,40177.0,30
31.258551/121.584794,0.0,0
30.824298/121.363989,23638.0,18
30.939279/121.074396,1436.0,1
30.934254/121.279662,2605.0,2
31.179594/121.55951,0.0,0
31.268106/121.49354,2520.0,3
30.966714/121.771375,29885.0,24
31.186628/121.372116,8556.0,7
31.206668/121.449678,4305.0,3
30.810888/121.234763,1358.0,1
31.155379/121.765101,0.0,0
30.902744/121.173518,0.0,0
31.17446/121.798555,0.0,0
31.203252/121.441646,0.0,0
31.207205/121.482691,4187.0,3
31.156454/121.815297,7030.0,5
31.331055/121.52962,3967.0,3
31.070433/121.467199,2808.0,2
31.244229/121.475231,8383.0,7
31.137509/121.40768,108370.0,100
31.065995/121.314532,14177.0,10
31.281567/121.557955,18088.0,17
31.300119/121.532041,14121.0,15
31.168519/121.804669,7086.0,5
30.87706/121.856429,22633.0,16
31.05815/120.970188,12257.0,9
31.00953/121.052076,0.0,0
30.844718/121.256228,9967.0,8
30.983966/121.737727,1432.0,1
31.080824/121.390896,35196.0,25
31.261499/121.457989,22845.0,18
31.301024/121.509195,0.0,0
31.23271/121.455345,19327.0,15
30.910239/121.419143,4131.0,3
31.287632/121.458734,17125.0,12
31.132785/121.413457,91089.0,77
31.116903/121.595022,39078.0,33
31.30379/121.455146,0.0,0
31.288667/121.527375,16371.0,13
31.273019/121.307617,80359.0,58
31.265918/121.428644,1263.0,1
31.113159/121.06421,11191.0,8
31.246038/121.531441,2725.0,2
30.898595/121.030128,17773.0,13
31.273183/121.488391,36591.0,27
31.23672/121.488128,0.0,0
31.10346/121.419988,0.0,0
30.976672/121.459345,0.0,0
31.252686/121.491508,0.0,0
31.307268/121.521916,113606.0,92
31.258677/121.392956,15193.0,11
31.22978/121.540987,1438.0,2
31.146311/121.399951,140960.0,106
31.039158/121.239632,42339.0,31
31.25879/121.627202,18429.0,15
31.216154/121.557057,0.0,0
30.995671/121.095344,0.0,0
31.154144/121.118793,0.0,0
31.198673/121.479377,2681.0,2
31.162714/121.772242,46584.0,34
31.267826/121.521146,9655.0,8
31.316557/121.516135,10008.0,9
31.310089/121.640057,2842.0,2
31.217261/121.391532,11511.0,10
31.26484/121.498029,13865.0,10
31.112344/121.480257,18224.0,13
31.410799/121.48934,0.0,0
31.148785/121.115114,1388.0,1
31.387389/121.431922,4196.0,3
31.162282/121.426688,82661.0,60
31.106759/121.398956,4294.0,4
31.234885/121.529933,0.0,0
30.901978/121.452316,2774.0,2
31.045319/121.846169,3973.0,3
31.245524/121.496417,0.0,0
31.295646/121.498045,0.0,0
31.143681/121.353698,11384.0,8
31.190828/121.420662,0.0,0
31.168501/121.402505,7185.0,7
30.872205/121.530081,18518.0,13
31.2106/121.411728,0.0,0
31.333313/121.333805,0.0,0
31.263678/121.468663,22606.0,19
31.327488/121.437837,20995.0,17
31.193686/121.423417,0.0,0
30.900531/121.399787,5618.0,5
31.344675/121.443963,77789.0,60
31.294157/121.432501,0.0,0
31.337262/121.473928,68689.0,50
31.264503/121.715846,7026.0,5
30.977355/121.74808,2788.0,2
31.20188/121.479048,0.0,0
31.202912/121.712449,12523.0,10
31.278028/121.583992,0.0,0
31.314684/121.522729,0.0,0
31.238199/121.484427,2870.0,2
30.974035/121.554233,20147.0,15
31.214958/121.527054,60396.0,48
30.945561/121.150834,7126.0,5
31.143754/121.434357,52173.0,43
31.241762/121.50497,62823.0,47
31.08532/121.237002,5554.0,7
31.119806/121.071074,20578.0,16
31.052639/121.761696,29464.0,23
31.284348/121.564303,0.0,0
31.214193/121.376945,0.0,0
31.299322/121.445001,0.0,0
30.894639/121.21016,50595.0,40
31.204179/121.538588,36728.0,27
31.246176/121.494923,0.0,0
31.263107/121.456686,0.0,0
31.068209/121.373076,9956.0,7
30.916416/121.467057,0.0,0
31.233431/121.471698,0.0,0
31.149628/121.43924,57339.0,42
31.214561/121.298904,59932.0,47
31.21138/121.728982,0.0,0
31.128227/121.45441,18111.0,14
31.17247/121.404203,63910.0,51
31.099126/121.813976,7165.0,5
31.242967/121.51048,6684.0,5
31.075694/121.505294,0.0,0
31.276349/121.39526,30998.0,23
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,5198.0,4
31.117844/121.402074,0.0,0
30.880213/121.907656,0.0,0
30.715526/121.351073,44961.0,35
31.248325/121.158122,9620.0,7
31.279562/121.467095,12796.0,9
30.920156/121.488943,16601.0,12
31.261655/121.474716,0.0,0
30.889117/121.317123,0.0,0
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,6647.0,5
31.190941/121.420437,0.0,0
31.140855/121.360032,53682.0,47
31.255025/121.199554,16586.0,13
31.219133/121.524846,9813.0,8
31.054051/121.741771,0.0,0
31.248836/121.463246,1437.0,3
31.208476/121.466867,0.0,0
31.188332/121.405187,5527.0,4
31.193771/121.546521,2790.0,2
30.879413/121.704723,0.0,0
31.196135/121.558528,13969.0,11
30.89577/121.697282,0.0,0
31.301233/121.167693,0.0,0
30.781759/121.168333,0.0,0
31.23537/121.522706,0.0,0
31.20907/121.436851,0.0,0
31.307215/121.486962,38633.0,29
31.384742/121.277311,2872.0,4
31.280452/121.480426,23780.0,17
31.303478/121.55082,11015.0,9
31.1634/121.396418,6923.0,5
31.209872/121.409627,0.0,0
31.184888/121.510295,55618.0,41
31.120753/121.381579,46462.0,39
31.150865/121.336324,0.0,0
30.770905/121.407376,1431.0,1
31.292008/121.36941,16279.0,13
31.244865/121.549508,0.0,0
31.259098/121.373134,1319.0,1
31.235072/121.518805,22755.0,17
30.802409/121.205114,20090.0,14
31.283777/121.379482,0.0,0
31.178088/121.413515,20540.0,17
31.301749/121.457406,29567.0,23
31.259353/121.427018,0.0,0
31.035335/121.117893,5532.0,4
30.841016/121.482504,4262.0,4
31.238579/121.49665,0.0,0
31.136777/121.546762,9640.0,7
31.27795/121.538718,67135.0,50
31.247955/121.495452,2868.0,2
31.15562/121.130864,0.0,0
31.264003/121.489834,5658.0,4
31.339114/121.321261,79570.0,66
31.241084/121.467265,0.0,0
31.241577/121.485099,0.0,0
31.06623/121.321933,71455.0,56
30.99055/121.126163,0.0,0
31.200783/121.446011,29490.0,22
31.276317/121.524794,30011.0,23
31.243013/121.416207,28264.0,21
31.233452/121.480931,1436.0,1
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,5717.0,5
31.238517/121.429012,5574.0,4
31.234737/121.513936,0.0,0
31.414397/121.481621,55427.0,45
31.280339/121.402957,23325.0,19
31.236104/121.375177,11290.0,8
31.209182/121.752433,9943.0,10
31.216651/121.604749,1408.0,1
31.12408/121.716759,16637.0,14
31.233973/121.41641,25190.0,21
31.200249/121.443811,29759.0,21
31.197573/121.37641,5626.0,4
30.814394/121.18284,1262.0,1
31.19232/121.142889,6844.0,5
31.244007/121.482838,0.0,0
31.058092/121.235964,5574.0,6
31.243061/121.517168,0.0,0
31.232893/121.380242,22177.0,16
31.23543/121.447652,22041.0,17
31.092058/121.38753,146629.0,112
31.235929/121.449652,89013.0,69
31.171101/121.507145,44959.0,37
31.227348/121.350438,0.0,0
31.268642/121.332479,86135.0,71
31.204614/121.432408,18037.0,13
31.208403/121.441631,0.0,0
30.978506/121.447689,28047.0,24
31.242039/121.687875,16859.0,12
30.860242/121.79388,48003.0,36
31.032565/121.409407,25670.0,21
30.802978/121.397313,0.0,0
31.249067/121.543826,0.0,0
31.267478/121.5468,21394.0,19
31.197152/121.444999,1261.0,1
31.184426/121.15811,4215.0,3
31.402222/121.493387,78274.0,66
31.127879/121.452728,9805.0,9
31.039725/121.225427,12842.0,10
30.988441/121.87486,12830.0,12
31.08111/121.263537,51068.0,41
31.251883/121.418603,28393.0,20
31.41351/121.367585,0.0,0
31.199128/121.540588,0.0,0
31.331242/121.225906,16455.0,12
31.166046/121.642137,1291.0,1
31.248117/121.466399,1437.0,1
31.285861/121.507007,12769.0,11
31.063443/121.227299,0.0,0
31.075231/121.436269,41788.0,33
31.270302/121.398224,0.0,0
31.286066/121.474323,0.0,1
30.899117/121.175731,30732.0,27
30.796696/121.200272,0.0,0
31.224452/121.511537,21405.0,18
31.174304/121.436093,0.0,0
31.289072/121.481426,0.0,0
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,16820.0,14
30.867598/121.198612,0.0,0
31.046753/121.062205,0.0,0
31.233185/121.481944,1260.0,1
31.191178/121.46648,0.0,0
30.828106/121.187081,0.0,0
30.741693/121.367052,12673.0,11
31.366638/121.43543,20569.0,15
30.948533/121.465504,9744.0,8
31.216682/121.468605,0.0,0
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,16598.0,13
31.032045/121.783775,15199.0,11
31.221201/121.497347,10813.0,8
31.178673/121.521509,0.0,0
31.164195/121.330502,67055.0,54
31.236339/121.52576,0.0,0
31.065206/121.803371,4133.0,3
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,2852.0,3
31.236828/121.514196,2871.0,2
31.206761/121.399923,0.0,0
31.262032/121.117499,7112.0,5
31.348925/121.178176,1430.0,1
31.23301/121.442524,12520.0,9
31.087196/121.505435,2847.0,2
30.891706/121.171358,0.0,0
31.214115/121.406884,21312.0,16
31.336058/121.274257,0.0,0
31.396658/121.496972,35257.0,27
31.180043/121.609028,2859.0,2
31.486/121.243442,0.0,0
31.152157/121.514858,91105.0,71
31.231687/121.32576,52568.0,40
31.355364/121.537096,13941.0,10
31.229998/121.538807,0.0,0
30.799332/121.268825,17862.0,13
31.370243/121.576881,2521.0,2
31.246871/121.409978,1260.0,1
31.209182/121.535827,20643.0,17
31.242837/121.455083,12921.0,11
31.180581/121.527653,0.0,0
31.273451/121.681542,18556.0,19
31.289489/121.341656,6806.0,5
31.212572/121.537172,0.0,0
31.218022/121.504024,9946.0,8
31.24453/121.518623,0.0,0
31.085713/120.966216,1369.0,1
31.157151/121.431115,7155.0,5
31.405231/121.506638,43409.0,33
31.281993/121.464732,2857.0,2
31.069757/121.399847,50681.0,39
31.235908/121.57067,0.0,0
31.031459/121.300841,129010.0,109
30.747024/121.287991,7091.0,5
31.212718/121.447853,29537.0,22
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,0.0,0
31.242864/121.426322,1260.0,1
30.716187/121.349498,50018.0,40
31.273982/121.512661,55588.0,42
31.239763/121.540092,16972.0,13
31.197573/121.454035,14107.0,10
31.108792/121.061126,1418.0,1
31.202814/121.41625,0.0,0
31.165339/121.427732,24173.0,21
31.17939/121.754087,24608.0,20
31.011339/121.296295,8409.0,9
31.209424/121.530284,0.0,0
31.226773/121.480316,0.0,0
31.019982/121.244295,47230.0,35
31.254863/121.509673,0.0,0
31.252241/121.57094,32949.0,26
31.156365/121.41831,4205.0,3
30.990222/121.082742,0.0,0
31.268884/121.44402,0.0,0
31.233151/121.530498,0.0,0
31.244604/121.51606,9892.0,8
31.152045/121.420017,4137.0,3
31.235631/121.567852,0.0,0
31.17762/121.511042,35114.0,29
31.332279/121.286543,0.0,0
31.111607/121.324796,32293.0,24
31.225831/121.412695,2856.0,3
31.292582/121.508354,0.0,0
31.139021/121.323325,0.0,0
30.832601/121.445485,1261.0,1
31.326418/121.501541,1396.0,1
31.33454/121.46611,14067.0,11
31.308902/121.502016,0.0,0
31.234382/121.531106,5640.0,4
31.228847/121.338653,34624.0,27
31.10221/121.277743,1393.0,1
31.181381/121.688934,26412.0,20
31.209881/121.416504,0.0,0
31.265413/121.564718,0.0,0
31.023064/121.534267,22884.0,21
31.240412/121.45723,5569.0,5
31.265902/121.537589,0.0,0
31.236381/121.484201,18486.0,14
31.303318/121.522983,0.0,0
31.194107/121.399831,0.0,0
31.012108/121.074488,0.0,0
31.210843/121.491168,60244.0,47
31.483764/121.274813,0.0,0
31.387989/121.396749,4305.0,5
30.993594/121.348984,6660.0,5
31.259763/121.089338,0.0,0
31.277512/121.287969,86255.0,68
31.184883/121.430689,4115.0,4
31.186202/121.54793,0.0,0
31.234105/121.34044,0.0,0
31.267654/121.473299,7058.0,7
31.25079/121.48933,8431.0,8
31.384186/121.484871,34232.0,30
31.39034/121.272165,28672.0,21
31.234545/121.743402,0.0,0
31.282271/121.524511,53390.0,44
31.364407/121.561457,8471.0,6
31.187859/121.444801,1426.0,1
31.185044/121.414303,14332.0,13
31.227165/121.480195,14139.0,10
31.164838/121.410811,15657.0,11
31.103853/121.810034,27576.0,23
31.210033/121.405714,1439.0,1
31.292519/121.549839,17968.0,15
31.106732/121.290566,0.0,0
31.195442/121.754406,1402.0,1
31.217037/121.43649,5483.0,5
31.333953/121.449114,0.0,0
31.108567/121.766873,23546.0,20
31.220133/121.471187,0.0,0
31.229334/121.368291,42997.0,33
31.200248/121.474414,2872.0,2
31.286253/121.531109,1436.0,1
31.249356/121.410275,0.0,0
31.241242/121.517216,50646.0,51
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,38530.0,29
31.183064/121.407773,4249.0,3
31.036404/121.272345,5693.0,4
31.239474/121.495166,2783.0,2
31.2077/121.669382,25767.0,21
31.223721/121.482534,0.0,0
31.179351/121.31286,0.0,0
31.234528/121.528657,0.0,0
31.251211/121.491022,0.0,0
31.307339/121.534119,0.0,0
31.231663/121.428471,16612.0,13
31.282237/121.42091,37591.0,28
31.242355/121.490982,0.0,0
31.058968/121.787072,4259.0,3
31.340851/121.63262,31557.0,24
31.218201/121.487151,22481.0,17
31.21953/121.455395,0.0,0
30.953524/121.483682,0.0,0
31.209934/121.604472,11339.0,9
31.304538/121.526838,15183.0,12
31.073706/121.680729,2842.0,3
31.231035/121.555602,0.0,0
31.060535/121.274528,0.0,0
31.304081/121.326517,12643.0,9
31.248866/121.478438,0.0,0
31.283959/121.416644,42325.0,31
31.370654/121.459272,19929.0,24
31.266743/121.481644,20900.0,17
31.301877/121.353206,19713.0,15
31.224385/121.143509,7190.0,5
31.403164/121.489072,0.0,0
30.716044/121.291037,1359.0,1
31.315825/121.532151,15603.0,12
31.434069/121.448741,17773.0,14
31.268663/121.428101,20633.0,16
31.299073/121.552202,76477.0,60
31.314038/121.509762,32507.0,26
31.219088/121.428934,0.0,0
31.139023/121.356356,0.0,0
31.210354/121.595268,9799.0,8
31.23923/121.483027,0.0,0
31.168241/121.437559,6838.0,5
31.246433/121.443184,0.0,0
31.255489/121.469155,0.0,0
31.149689/121.531301,51152.0,40
31.300338/121.526827,12841.0,9
31.388641/121.444174,80159.0,70
31.23478/121.51668,0.0,0
31.300693/121.496182,54389.0,44
31.207139/121.449578,8539.0,6
31.400853/121.483671,4089.0,3
31.173163/121.356571,22355.0,18
31.230109/121.434393,30173.0,25
31.127217/121.335543,31310.0,25
31.263474/121.48934,2722.0,2
31.159704/121.457647,30470.0,23
31.182483/121.5762,18776.0,14
31.222328/121.461659,0.0,0
31.294609/121.526886,75744.0,60
31.307142/121.362041,14920.0,12
31.174661/121.52822,54008.0,41
31.373432/121.490334,23808.0,17
31.243189/121.515482,0.0,0
30.975236/121.195313,5392.0,6
31.302/121.670498,0.0,0
31.162868/121.448422,27806.0,24
31.267737/121.529422,0.0,0
30.956486/121.40597,14121.0,13
31.038964/121.2261,11396.0,8
31.469563/121.384552,4033.0,3
31.242082/121.522779,1439.0,1
31.32712/121.254377,45181.0,36
31.174053/121.282683,77899.0,58
30.904757/121.467941,9630.0,7
31.024911/121.255017,19848.0,18
31.267673/121.346341,0.0,0
31.201259/121.40143,53485.0,41
30.887807/121.346419,26591.0,21
31.150483/121.491401,42079.0,35
31.138371/121.416975,43560.0,33
31.24708/121.419525,45984.0,33
31.346801/121.577398,42671.0,32
31.203978/121.423912,57156.0,44
31.402193/121.367083,8291.0,7
31.156954/121.146623,5749.0,4
31.225663/121.452017,0.0,0
31.260429/121.426787,25381.0,24
31.318281/121.447698,43382.0,33
30.986462/121.409757,4291.0,3
31.198093/121.126168,19289.0,14
31.215246/121.604329,60014.0,48
31.311982/121.457348,0.0,0
31.177248/121.51249,0.0,0
31.296101/121.505474,0.0,0
31.286022/121.497436,16329.0,12
31.260814/121.490337,39259.0,29
30.98383/121.235077,12601.0,9
30.898128/121.536836,2588.0,2
31.208108/121.41483,2755.0,3
31.219856/121.568149,0.0,1
31.045834/121.408322,58512.0,48
31.198836/121.215066,40714.0,33
30.940039/121.548407,0.0,0
31.117005/121.271194,57883.0,44
31.419608/121.431596,2871.0,2
31.403259/121.447841,14196.0,17
31.405792/121.489703,4316.0,5
31.303976/121.474504,27667.0,21
31.26153/121.582783,0.0,0
31.256595/121.493953,0.0,0
31.278161/121.486144,0.0,0
31.198372/121.355749,7073.0,5
31.22903/121.3909,0.0,0
31.238943/121.498554,0.0,0
31.205813/121.413544,22678.0,17
31.129482/121.192266,7195.0,6
31.239692/121.380057,0.0,0
31.259633/121.594477,49574.0,37
31.276616/121.593917,2691.0,2
31.201279/121.709485,48326.0,36
30.718108/121.283169,14141.0,10
31.217315/121.635295,22406.0,18
31.246109/121.496577,0.0,0
31.237667/121.434224,0.0,0
31.110606/121.517194,5558.0,4
31.311329/121.495756,59896.0,47
31.40369/121.255993,0.0,0
31.203194/121.46865,9969.0,7
31.250986/121.460075,2521.0,2
31.236055/121.434759,12829.0,10
31.234916/121.447878,0.0,0
31.204343/121.407018,11020.0,8
31.019246/121.250749,36593.0,34
31.234787/121.498324,2839.0,2
31.210582/121.529652,13858.0,10
30.889354/121.488288,0.0,0
31.287554/121.539,0.0,0
31.224854/121.476992,0.0,0
31.318974/121.412838,24148.0,17
31.263879/121.49436,1430.0,1
31.266679/121.539067,0.0,0
30.808567/121.29074,23372.0,20
31.311631/121.354326,19015.0,16
30.881092/121.162611,0.0,0
31.154497/121.501351,0.0,0
31.207251/121.407122,11184.0,11
31.043246/120.924071,0.0,0
31.232527/121.530359,0.0,0
30.837343/121.275733,0.0,0
31.301132/121.177821,26934.0,21
31.258441/121.461361,0.0,0
30.955208/121.732358,32788.0,24
30.86245/121.124035,0.0,0
31.233516/121.491431,32419.0,30
30.846647/121.431405,0.0,0
31.395438/121.472743,6901.0,6
31.252877/121.148181,15402.0,12
31.221325/121.448881,20756.0,15
31.273767/121.222048,24722.0,18
31.155297/121.573504,53015.0,43
30.844717/121.528288,1416.0,1
31.1171/121.391692,8575.0,7
31.3038/121.450721,4135.0,3
31.28627/121.599397,5229.0,4
30.739797/121.32739,32110.0,25
31.200811/121.444401,35148.0,25
31.034225/121.254609,1427.0,1
31.213701/121.41802,39282.0,30
31.201966/121.545756,0.0,0
31.252588/121.463263,1384.0,1
31.244102/121.437744,26210.0,22
31.370457/121.470415,32732.0,25
30.884387/121.408648,33813.0,26
31.19706/121.095538,9616.0,7
31.2676/121.541803,9808.0,7
31.287814/121.355886,42474.0,33
31.257157/121.398524,0.0,0
31.233674/121.498294,92771.0,73
31.256071/121.462096,16921.0,14
31.057696/121.207516,5164.0,4
31.162463/121.364262,16916.0,12
31.242867/121.490229,4266.0,3
31.190168/121.467092,23531.0,17
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,0.0,0
31.225488/121.445983,0.0,0
31.290758/121.514018,0.0,0
30.95485/121.328077,0.0,0
31.199721/121.325753,77102.0,57
31.025763/121.541983,40978.0,33
31.102445/121.413911,54946.0,42
31.24595/121.403327,0.0,0
30.853798/121.344272,36541.0,33
31.019533/121.388705,0.0,0
31.212716/121.419839,0.0,0
31.209644/121.56447,44853.0,33
31.237872/121.470259,32576.0,24
31.154923/121.36045,121442.0,91
31.32087/121.393055,0.0,0
31.214209/121.659493,43329.0,34
31.226656/121.430679,0.0,0
31.473557/121.331298,0.0,0
31.024417/121.471297,36589.0,29
31.415025/121.466574,0.0,0
31.226708/121.481109,1422.0,1
31.190483/121.434806,4260.0,3
31.245393/121.705496,11285.0,10
31.396049/121.448747,0.0,0
30.970389/121.451558,0.0,0
31.181629/121.510713,2755.0,2
31.367392/121.276877,2877.0,2
31.350616/121.589116,0.0,0
31.295335/121.555781,35055.0,26
31.251584/121.4917,43362.0,33
30.991693/121.639711,3990.0,3
30.838141/121.189035,4027.0,3
30.832683/121.481868,42663.0,35
31.240285/121.546323,0.0,0
31.192915/121.682688,62412.0,48
31.242078/121.331128,9801.0,7
31.260888/121.340352,0.0,0
31.145439/121.417433,126946.0,101
31.216092/121.508679,7162.0,5
31.450256/121.254671,0.0,0
31.234867/121.46325,1361.0,1
31.208589/121.524447,26470.0,19
30.926464/121.682732,10048.0,7
31.25867/121.428896,1386.0,1
31.148848/121.314851,41663.0,32
31.00153/121.235235,4149.0,3
31.311942/121.54204,44796.0,36
31.327484/121.406697,55705.0,42
31.027984/121.267724,0.0,0
31.036987/121.386554,33476.0,27
31.228282/121.556676,0.0,0
31.165389/121.119468,0.0,0
31.296619/121.497055,0.0,0
31.254042/121.464758,53349.0,43
31.036623/121.377512,8183.0,6
31.158515/121.1384,1432.0,1
31.299376/121.670896,4273.0,3
31.059304/121.53566,39718.0,30
31.270626/121.5908,60168.0,47
31.223665/121.458791,17994.0,15
31.180753/121.749174,15638.0,13
31.023331/121.315006,0.0,0
31.187254/121.536259,99935.0,81
31.245215/121.601813,0.0,0
31.314113/121.110731,4237.0,3
31.116791/121.166516,19195.0,14
30.993883/121.129758,38878.0,30
31.225092/121.38464,8458.0,6
31.241604/121.491093,0.0,0
31.251614/121.464007,0.0,0
31.109666/121.052906,2790.0,2
30.897085/121.617832,29952.0,21
31.155344/121.2025,28219.0,20
31.312117/121.474859,6851.0,5
31.25495/121.739898,1435.0,1
30.901012/121.167878,0.0,0
31.467705/121.201637,0.0,0
31.344797/121.500999,8298.0,8
31.175621/121.317835,30441.0,26
31.243039/121.478897,1349.0,1
31.230665/121.449046,0.0,0
31.236897/121.363985,2778.0,2
31.48259/121.348661,140198.0,119
31.16584/121.530742,18394.0,13
31.174223/121.436719,0.0,0
31.326513/121.490258,0.0,0
31.154675/121.81374,12837.0,9
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,9970.0,7
30.852446/121.262447,0.0,0
31.305114/121.41898,6958.0,5
31.29099/121.697503,13894.0,10
