31.175318/121.181299,53455.0,40
31.318258/121.167266,14140.0,10
31.145641/121.449009,7012.0,5
31.224758/121.446392,0.0,0
31.182725/121.41492,12799.0,9
31.180728/121.386832,0.0,0
31.138666/121.398483,1415.0,1
31.116535/121.678055,37894.0,31
31.273242/121.499598,36592.0,27
31.270144/121.354637,0.0,0
30.895162/121.094602,5683.0,4
31.170967/121.40072,0.0,0
31.24256/121.490511,2692.0,2
31.180175/121.422303,51944.0,40
31.224855/121.480154,1432.0,1
31.242283/121.504967,0.0,0
31.355465/121.412867,27698.0,22
31.242948/121.608734,22018.0,18
31.234709/121.436318,0.0,0
31.240837/121.409164,4053.0,3
31.192275/121.462826,27420.0,20
31.177836/121.408499,0.0,0
31.239726/121.510008,2580.0,2
31.305522/121.483135,47815.0,38
31.369006/121.25552,0.0,0
31.247155/121.23112,8273.0,6
31.441487/121.179013,37021.0,28
31.228175/121.432303,0.0,0
31.176998/121.423586,34702.0,27
31.160324/121.508559,0.0,0
30.735272/121.380359,0.0,0
30.903041/121.922883,3951.0,3
31.412391/121.491247,0.0,0
31.202395/121.6278,79301.0,61
31.223981/121.478274,32444.0,25
31.240013/121.487148,0.0,0
30.936752/121.470783,17765.0,13
31.193515/121.531662,5683.0,4
30.814573/121.352883,10745.0,8
31.088099/121.430111,37729.0,34
31.168688/121.487892,0.0,0
30.90618/121.178287,6884.0,5
31.214778/121.477545,0.0,0
31.351256/121.519123,9713.0,7
31.224117/121.4732,9830.0,7
31.13107/121.298444,19374.0,14
31.197656/121.463533,8379.0,7
31.156811/121.236841,0.0,0
31.18851/121.403115,2811.0,2
31.324066/121.536866,13651.0,11
31.262993/121.08814,0.0,0
31.233248/121.479537,6762.0,5
31.21245/121.637072,0.0,0
31.248482/121.53958,37735.0,28
31.153746/121.504388,0.0,0
31.359311/121.310645,40808.0,30
31.21535/121.46606,4075.0,3
31.335141/121.413142,9871.0,7
31.202103/121.445912,4186.0,3
31.070388/121.532962,78979.0,56
31.081917/121.062248,34579.0,26
31.203473/121.445984,43381.0,31
31.209905/121.37472,59080.0,46
31.195623/121.398393,1431.0,1
31.176807/121.251063,35842.0,27
31.293561/121.362372,11392.0,13
31.242706/121.49688,0.0,1
31.243292/121.518833,1431.0,1
31.297689/121.447357,34103.0,28
31.161066/121.354642,0.0,0
31.237926/121.46594,0.0,0
31.217073/121.524494,2811.0,2
31.221688/121.462858,0.0,0
31.092304/120.912151,1367.0,1
31.251239/121.428578,45064.0,35
31.299874/121.298501,37020.0,26
31.242324/121.221984,0.0,0
30.908341/121.870538,4091.0,3
31.237466/121.397878,0.0,0
31.33881/121.604229,0.0,0
31.200432/121.447381,39129.0,29
30.94469/121.299291,5498.0,4
31.026816/121.426094,28006.0,23
31.283201/121.665402,24173.0,21
31.193608/121.448072,0.0,0
31.225477/121.448153,4127.0,3
31.23423/121.436418,0.0,0
31.277484/121.382842,2858.0,2
31.134484/121.42764,16872.0,16
31.312672/121.593011,52316.0,39
30.899462/121.164967,0.0,0
31.045842/121.756555,17059.0,13
31.242841/121.391309,4256.0,3
31.109806/121.242241,37252.0,28
31.311763/121.21253,5460.0,4
31.235454/121.172523,5231.0,4
31.356008/121.596087,2745.0,3
31.120602/121.581473,27468.0,21
30.921604/121.471336,0.0,0
30.864276/121.112687,0.0,0
30.904648/121.173227,1416.0,1
31.356868/121.555161,6947.0,5
31.30092/121.16892,16796.0,12
31.232518/121.465177,18348.0,13
31.375832/121.389413,0.0,0
31.150797/121.728702,12438.0,9
31.227864/121.638217,0.0,0
31.060659/121.399957,0.0,0
31.318389/121.653955,2842.0,4
31.300808/121.54086,0.0,0
30.908583/121.656169,60852.0,49
31.03732/121.18963,25457.0,19
31.150287/121.471783,0.0,0
31.203019/121.443614,0.0,1
31.033659/121.577846,5586.0,4
31.294215/121.527852,1439.0,1
31.297527/121.376,19454.0,14
31.186411/121.402496,0.0,0
31.208892/121.556192,0.0,0
31.19907/121.517372,0.0,0
31.054777/121.166179,0.0,0
31.111396/121.379353,29233.0,24
31.203422/121.526246,0.0,0
31.22656/121.490417,0.0,0
31.167947/121.670231,62476.0,47
31.256537/121.625952,1408.0,1
31.294057/121.171316,21002.0,16
31.242132/121.488632,0.0,0
31.040408/121.204524,0.0,0
31.100034/121.663489,20589.0,16
31.232639/121.705254,19846.0,17
31.216686/121.493011,6987.0,6
31.223306/121.378382,0.0,0
30.938138/121.327668,41900.0,32
31.254981/121.623923,19355.0,16
31.00816/121.274391,36532.0,28
31.171648/121.110276,8592.0,9
30.977517/121.669761,0.0,0
31.227254/121.402789,0.0,0
31.258629/121.491056,0.0,0
31.240661/121.512436,1260.0,1
31.301584/121.490912,1424.0,1
31.371973/121.278978,20842.0,15
31.299734/121.531717,0.0,0
31.111986/121.38521,0.0,0
31.189366/121.443482,0.0,0
31.145387/121.61623,46214.0,38
31.171972/121.140685,38100.0,30
30.933573/121.55651,0.0,0
31.246672/121.527778,0.0,0
31.338453/121.449399,0.0,0
31.429482/121.184088,1414.0,1
31.20414/121.406657,0.0,0
31.195907/121.410659,8464.0,6
31.281813/121.354285,60735.0,48
31.064763/121.396913,17210.0,15
31.010124/121.538644,1399.0,1
31.167412/121.436492,0.0,0
31.211617/121.486703,14028.0,11
31.210579/121.384648,8187.0,6
31.008378/121.431928,0.0,0
31.23909/121.474138,1415.0,2
30.975655/121.228194,1384.0,1
31.217655/121.534591,4301.0,3
30.918284/120.995861,1432.0,1
31.326648/121.304442,89486.0,74
31.222617/121.460214,1395.0,2
31.209857/121.644884,0.0,0
31.261563/121.376836,18281.0,17
31.492475/121.328439,17108.0,12
31.171916/121.718029,6818.0,5
30.860668/121.470193,26457.0,20
31.056596/121.721736,2523.0,2
31.200224/121.316463,9944.0,8
31.25563/121.508513,17690.0,14
30.879349/121.094749,12895.0,9
31.196991/121.710603,0.0,0
31.327657/121.544364,4057.0,4
31.222272/121.438997,1261.0,1
31.217729/121.472441,0.0,0
31.221662/121.539905,25432.0,21
31.223004/121.465956,18034.0,15
31.326619/121.493433,2793.0,2
31.211634/121.520845,10742.0,8
31.231121/121.453557,0.0,0
31.240979/121.677316,0.0,0
31.337749/121.579688,11258.0,9
31.291242/121.489761,16767.0,12
31.233051/121.455285,8195.0,6
31.221001/121.731159,26821.0,23
31.139017/121.545465,3960.0,3
31.243266/121.443875,0.0,0
31.279618/121.439189,0.0,0
31.392798/121.246646,0.0,0
31.187829/121.452956,0.0,0
31.358014/121.37617,23497.0,20
31.241369/121.458067,0.0,0
31.184979/121.31046,1432.0,3
31.417324/121.491388,2870.0,2
31.174217/121.289644,4169.0,3
31.275801/121.484797,2876.0,2
31.159284/121.140025,0.0,0
31.24641/121.548541,5567.0,4
31.159667/121.515041,0.0,0
31.132602/121.095863,2869.0,2
31.24018/121.506063,0.0,0
31.217512/121.533844,8143.0,6
31.317512/121.404518,1439.0,1
31.188258/121.301297,0.0,1
31.421831/121.349166,0.0,0
31.325382/121.553285,17933.0,14
30.994999/121.264867,2876.0,2
31.040378/121.255563,64108.0,49
31.357773/121.508693,6721.0,5
31.187384/121.470686,0.0,0
31.459342/121.319364,19952.0,19
30.758612/121.320541,5725.0,6
31.425786/121.422506,23329.0,17
31.410089/121.244982,61381.0,48
30.9152/121.664095,6872.0,5
31.328439/121.384246,4309.0,3
31.202118/121.395128,0.0,0
31.242261/121.507912,15093.0,12
31.263762/121.481215,65237.0,51
31.229818/121.462466,0.0,0
31.084634/120.989297,0.0,0
31.245488/121.513767,0.0,0
31.188181/121.442033,0.0,0
30.935314/121.733322,21383.0,16
31.296226/121.494005,87684.0,63
31.194719/121.448676,2851.0,2
31.181785/121.529159,34775.0,31
31.301954/121.54744,26108.0,20
31.228956/121.535003,4249.0,3
31.288777/121.390078,14594.0,11
31.159536/121.1442,2855.0,2
31.162395/121.353836,4217.0,3
31.218038/121.535218,0.0,0
31.255872/121.493382,0.0,0
31.214969/121.586763,0.0,0
31.098201/121.323149,0.0,0
31.276268/121.683198,2706.0,2
31.212793/121.494061,0.0,0
31.237955/121.493402,2857.0,2
31.231068/121.4021,21275.0,15
31.173856/121.350522,8252.0,8
31.051162/121.311884,19616.0,20
31.116021/121.287621,123440.0,94
31.05799/121.626154,29064.0,22
31.038799/121.216584,0.0,0
31.23787/121.543207,0.0,0
31.020065/121.23311,37903.0,31
31.387987/121.495216,25672.0,23
31.344291/121.487858,76606.0,58
30.989121/121.127308,19048.0,15
31.066368/121.2082,48134.0,37
31.209598/121.437679,0.0,0
31.150303/121.430423,2862.0,2
31.228852/121.541643,33427.0,25
31.404925/121.473328,0.0,0
30.995864/121.568444,28276.0,21
31.217162/121.411803,10060.0,7
31.273189/121.472745,0.0,0
31.289846/121.462957,0.0,0
31.130891/121.472384,15397.0,14
30.893084/121.252519,1260.0,1
31.262448/121.504717,32395.0,24
31.424101/121.362592,0.0,0
31.012212/121.413472,44669.0,35
31.262331/121.563212,0.0,0
31.172778/121.53453,17015.0,12
31.260165/121.541462,29576.0,23
31.255942/121.38141,20590.0,16
31.203552/121.371544,35320.0,27
31.067235/121.762108,2743.0,3
31.121363/121.369095,55092.0,43
31.058407/121.330724,73632.0,58
31.230287/121.557116,40603.0,31
31.406017/121.240101,15579.0,11
30.850119/121.499982,11272.0,10
31.370992/121.177459,6923.0,5
31.052986/121.506423,5495.0,4
31.255582/121.363523,11332.0,9
31.447176/121.385936,6641.0,5
31.239094/121.519821,0.0,0
31.234168/121.473173,0.0,0
31.219947/121.467027,5582.0,4
31.240686/121.480699,13863.0,10
30.910085/121.504947,15231.0,14
31.088801/121.536584,1430.0,1
31.17255/121.405133,0.0,0
31.420118/121.349715,0.0,0
31.282514/121.343407,11199.0,11
31.216555/121.409176,0.0,0
31.180466/121.441251,14163.0,10
31.259319/121.494159,36346.0,26
31.099085/121.386207,47368.0,35
31.309/121.525098,0.0,0
31.211485/121.403238,62161.0,48
31.254617/121.493846,0.0,0
31.023902/121.350511,4296.0,4
31.312069/121.172955,14187.0,13
31.096325/121.341209,32171.0,26
31.284385/121.511361,0.0,0
31.265994/121.519353,0.0,0
31.236926/121.454604,5710.0,4
31.167195/121.389325,0.0,0
31.012926/121.423939,23782.0,18
30.763589/121.264689,11399.0,8
31.25037/121.488549,17957.0,14
31.320829/121.389518,13934.0,11
31.25142/121.449186,1437.0,2
31.002291/121.873286,5692.0,4
31.207094/121.713617,1260.0,1
31.410197/121.500761,2873.0,2
31.078791/121.422082,38326.0,29
31.198048/121.604048,37298.0,31
31.201959/121.61095,0.0,0
31.209591/121.484233,0.0,0
31.304918/121.497837,38770.0,29
31.269929/121.453419,22444.0,17
31.350554/121.391849,0.0,0
31.273276/121.1303,5651.0,5
31.37273/121.546117,0.0,0
31.30446/121.426575,5615.0,4
31.262311/121.449241,0.0,0
31.211534/121.510558,1420.0,1
31.155848/121.383402,59942.0,44
31.235453/121.653548,5654.0,4
31.10888/121.390919,31064.0,26
31.020849/121.759757,0.0,0
30.85104/121.524116,0.0,0
31.306306/121.28988,10920.0,10
31.260724/121.469924,0.0,0
31.113798/121.382691,0.0,0
31.056648/121.404326,52849.0,40
31.108876/121.345256,43449.0,31
31.239924/121.495466,0.0,0
31.266257/121.506521,12589.0,13
31.123763/120.901878,0.0,0
31.397562/121.15864,1418.0,1
31.183039/121.434356,0.0,0
31.173828/121.781108,1364.0,1
31.240601/121.442307,35798.0,26
31.011886/121.234971,26993.0,21
31.236405/121.432864,66927.0,52
31.239025/121.551622,9787.0,7
31.240405/121.569186,1428.0,1
31.42718/121.33925,11110.0,8
31.310235/121.437455,30844.0,22
30.908378/121.634574,14068.0,11
31.289793/121.455017,6627.0,6
31.198273/121.445101,0.0,0
31.239604/121.543386,0.0,0
31.301602/121.487289,89150.0,69
31.210632/121.477007,0.0,0
31.304036/121.448053,1434.0,1
31.258982/121.494994,0.0,0
31.227762/121.495598,4208.0,3
31.233733/121.49619,0.0,0
31.260959/121.562594,26531.0,19
31.235309/121.529189,0.0,0
31.298418/121.539277,0.0,0
31.374842/121.264224,5724.0,4
31.30685/121.519579,22575.0,17
31.241594/121.48526,0.0,0
31.238593/121.450062,8603.0,6
31.188514/121.49841,12833.0,9
31.262782/121.215761,0.0,0
31.294393/121.497298,92781.0,74
31.267571/121.5032,4268.0,3
31.015452/121.154814,17995.0,14
31.007639/121.416247,13952.0,15
31.239655/121.478097,19163.0,17
31.243974/121.555758,1423.0,2
31.25901/121.65797,11151.0,8
31.315817/121.359172,0.0,0
31.250339/121.440196,5690.0,5
31.17255/121.363745,11128.0,9
31.270369/121.443633,27865.0,21
31.24188/121.487961,0.0,0
31.221591/121.351862,15238.0,12
31.168125/121.503534,4265.0,4
31.038291/121.194794,18064.0,14
31.202883/121.476296,26868.0,20
31.243532/121.330166,0.0,0
31.284042/121.583676,24712.0,20
31.319501/121.584673,18470.0,15
31.233629/121.532011,13818.0,10
31.101868/121.461669,0.0,0
30.735473/121.352751,0.0,0
31.039193/121.604274,46392.0,36
31.054947/120.995325,18778.0,15
31.235461/121.498056,36824.0,27
30.855412/121.569454,0.0,0
30.985081/121.691229,30972.0,23
30.969483/121.53972,17182.0,17
31.338059/121.289933,44152.0,38
31.30835/121.657013,8391.0,6
30.92405/121.648972,6862.0,6
31.239575/121.50749,0.0,0
31.233659/121.565806,0.0,0
31.346682/121.49352,4221.0,3
30.72456/121.344043,43823.0,32
31.217074/121.510123,45340.0,34
31.081475/121.523285,63941.0,49
31.246059/121.362706,37814.0,28
31.167548/121.425927,0.0,0
30.880562/121.486561,24768.0,18
31.270634/121.521771,0.0,0
31.22171/121.28182,0.0,0
31.216683/121.469647,0.0,0
30.957104/121.146044,0.0,0
31.072213/121.658885,11220.0,8
31.279258/121.474153,0.0,0
31.051731/121.423756,12350.0,9
31.312825/121.491112,78158.0,59
31.231508/121.577691,23889.0,17
31.243338/121.253922,23650.0,18
31.276718/121.371696,17069.0,14
31.239836/121.497502,0.0,0
31.264405/121.489289,2873.0,2
31.339843/121.232133,0.0,0
31.214342/121.376038,1291.0,1
31.204787/121.452154,0.0,0
30.97533/121.271449,9973.0,8
30.741272/121.3348,26828.0,19
31.188183/121.440258,0.0,0
31.275255/121.45991,0.0,0
31.33775/121.306733,36218.0,28
31.385543/121.469415,29247.0,28
31.269517/121.498812,18921.0,14
31.414938/121.486809,19651.0,15
31.3397/121.298473,11151.0,9
31.017385/121.715431,25038.0,22
31.241362/121.395822,38964.0,30
31.253808/121.483756,1393.0,1
30.918549/121.476398,0.0,0
31.203981/121.483421,1439.0,1
31.215347/121.134685,1437.0,3
31.233112/121.442667,6947.0,5
31.252611/121.599798,0.0,0
30.902581/121.167864,2558.0,2
31.228542/121.538488,0.0,0
30.889117/121.319998,15204.0,11
30.866245/121.343018,35011.0,29
31.244701/121.514543,1262.0,1
31.242208/121.509707,0.0,0
31.280091/121.519684,0.0,0
30.918282/121.639066,22549.0,19
31.404161/121.47109,0.0,0
31.170804/121.278846,0.0,0
31.236138/121.463199,32800.0,25
31.229963/121.425098,0.0,0
31.224126/121.547664,5725.0,4
30.965531/121.208487,6941.0,5
31.206194/121.456569,31939.0,25
31.238275/121.393667,0.0,0
31.222119/121.454078,28429.0,27
31.146522/121.352501,119995.0,108
31.304737/121.522227,0.0,0
31.17605/121.431225,25603.0,22
30.739639/121.373695,30994.0,25
31.209344/121.466999,0.0,0
31.163459/121.574025,32385.0,24
31.410741/121.442349,7009.0,5
31.218716/121.568667,13808.0,10
31.430745/121.187414,2871.0,3
31.248135/121.539233,2863.0,2
30.999472/121.378674,4246.0,3
31.190103/121.485774,1393.0,1
30.846072/121.32313,0.0,0
31.289282/121.378597,13758.0,10
31.200875/121.481499,0.0,0
31.06954/120.928583,0.0,0
30.830149/121.35652,16954.0,14
31.37219/121.448243,0.0,0
31.270493/121.353356,7087.0,5
31.242584/121.449606,5668.0,6
31.238453/121.377045,0.0,0
31.312979/121.545236,2863.0,2
31.401391/121.463758,69982.0,54
31.444014/121.25661,40570.0,33
31.343106/121.455682,36766.0,36
31.043159/121.420296,6969.0,7
31.19914/121.438003,2863.0,3
31.436148/121.224416,15682.0,13
31.144653/121.478451,25758.0,24
31.242991/121.515376,27494.0,20
31.256151/121.557845,4180.0,3
31.310614/121.476617,10951.0,9
31.270809/121.543999,1424.0,1
31.161896/121.135143,0.0,0
31.051898/121.769904,178542.0,135
31.317284/121.46298,0.0,0
31.166408/121.569203,34588.0,28
31.252451/121.448382,0.0,0
31.094143/121.488864,20363.0,16
31.194567/121.453929,8575.0,7
31.244438/121.531412,0.0,0
30.919796/121.459621,12445.0,11
31.278379/121.482276,0.0,0
31.0233/121.247714,0.0,0
31.175781/121.643301,17707.0,13
31.156928/121.121902,2784.0,3
31.220424/121.383546,0.0,0
31.186975/121.398899,0.0,0
31.215893/121.558154,0.0,0
31.209545/121.412006,0.0,0
30.920347/121.057024,4260.0,3
31.237696/121.382534,0.0,0
31.444231/121.225828,2859.0,2
31.27495/121.506381,0.0,0
31.296405/121.392803,19129.0,14
31.235414/121.461313,0.0,0
31.19868/121.485666,11314.0,8
31.229057/121.452254,1424.0,1
31.452354/121.33861,1402.0,1
31.069676/121.773361,9310.0,7
31.224841/121.440899,0.0,0
31.194194/121.456589,41928.0,34
31.246345/121.45371,12333.0,10
31.151421/121.279419,11246.0,15
31.203621/121.393816,0.0,0
31.251746/121.488779,0.0,0
31.278753/121.505741,0.0,0
31.126748/120.934108,0.0,0
31.280262/121.364633,39115.0,34
31.178359/121.279284,25425.0,21
31.31764/121.496784,0.0,0
31.29992/121.669771,1427.0,1
31.382812/121.242351,46976.0,36
31.042056/121.720903,37299.0,29
31.213582/121.38377,1260.0,1
31.228047/121.425893,12585.0,10
31.054594/121.339133,35439.0,29
31.178278/121.606216,18308.0,14
31.240865/121.426827,0.0,0
31.201647/121.420098,25443.0,23
31.223175/121.184646,5562.0,4
31.355417/121.263102,0.0,0
31.228755/121.523626,55824.0,47
31.27328/121.47376,4176.0,3
31.431346/121.222574,13202.0,10
30.893975/121.016922,15110.0,12
31.216371/121.601926,54564.0,44
31.3691/121.415317,2692.0,2
30.816155/121.298392,2797.0,2
31.285059/121.406807,17837.0,14
31.236431/121.460781,0.0,0
31.016895/121.42971,54183.0,45
31.10114/121.181649,15608.0,14
31.211591/121.499553,27842.0,21
31.194525/121.5116,0.0,0
31.239862/121.490491,0.0,0
31.370336/121.265507,27598.0,21
30.88378/121.573239,2860.0,2
31.415226/121.349387,5561.0,4
31.272151/121.375814,50745.0,40
31.202075/121.187355,34922.0,25
30.807278/121.304136,11000.0,9
31.163339/121.469291,11311.0,9
31.373346/121.135761,4255.0,3
31.08093/121.159291,0.0,0
31.337091/121.543621,26859.0,19
31.155342/121.8105,11296.0,9
30.909885/121.195459,6835.0,5
31.441726/121.246593,8538.0,7
31.26338/121.433161,6753.0,5
31.269868/121.533249,1433.0,1
30.751838/121.360056,15290.0,12
31.077825/121.33981,63357.0,47
31.294378/121.567937,5471.0,4
30.967774/121.447499,27748.0,21
31.031203/121.65009,23069.0,17
31.211337/121.413801,18556.0,14
31.18713/121.451332,6955.0,7
31.02877/121.456878,4232.0,3
30.723654/121.330778,18324.0,14
31.010331/121.381275,15647.0,11
31.308523/121.423052,0.0,0
31.19183/121.59097,20921.0,19
31.325552/121.473746,2853.0,2
30.874727/121.250912,7917.0,6
31.272162/121.459351,12755.0,14
31.26999/121.472205,0.0,0
31.137143/121.545715,19761.0,14
31.222609/121.378494,0.0,0
31.232395/121.564673,0.0,0
30.915122/121.560642,51850.0,39
31.200668/121.480775,2616.0,2
31.278478/121.420747,0.0,0
31.264391/121.519923,0.0,0
31.131231/121.398758,137262.0,101
31.21899/121.492002,5238.0,4
30.954604/121.333773,82925.0,65
31.299613/121.442959,0.0,0
31.211641/121.474534,7113.0,6
31.040309/121.308498,15275.0,12
31.259267/121.369254,0.0,0
31.246512/121.514772,0.0,0
31.236531/121.491325,0.0,0
31.200003/121.56646,0.0,0
31.270785/121.465575,0.0,0
31.281994/121.631556,8187.0,6
31.358748/121.52806,10009.0,8
31.260365/121.454262,11249.0,11
31.265705/121.420959,52605.0,38
31.25591/121.439013,0.0,0
31.252974/121.502684,5639.0,5
31.235508/121.479001,0.0,0
31.395694/121.391302,1429.0,2
31.140979/121.586245,66158.0,52
31.373175/121.438741,4225.0,3
31.359545/121.18156,39965.0,29
31.225207/121.452948,39351.0,29
31.32755/121.15343,6979.0,5
31.285944/121.44442,15132.0,12
31.185189/121.445449,0.0,0
31.265326/121.394456,19485.0,15
31.159569/121.145966,1427.0,1
31.261924/121.568031,19746.0,19
31.055129/121.770244,6938.0,6
30.903508/121.331287,11124.0,8
31.233679/121.494765,0.0,0
31.290912/121.498587,0.0,0
31.201064/121.438699,29417.0,22
31.234835/121.527767,0.0,0
31.233617/121.523688,5541.0,5
31.178085/121.409564,0.0,0
31.312494/121.157796,10779.0,9
31.353624/121.155902,5735.0,4
31.291587/121.511561,4100.0,3
31.125467/121.581832,49379.0,39
31.395973/121.258897,49505.0,36
31.277147/121.514954,0.0,0
31.256803/121.522183,0.0,0
31.239437/121.470556,0.0,0
31.182189/121.394088,32334.0,27
31.125695/121.46401,32006.0,24
31.104981/121.360938,58875.0,44
31.243738/121.475784,0.0,0
31.238815/121.559352,15329.0,12
31.262941/121.602924,25255.0,19
31.204322/121.455438,0.0,0
31.197909/121.426542,55237.0,46
30.866409/121.188512,0.0,0
30.929412/121.460403,1434.0,2
31.158202/121.389411,42504.0,31
31.271472/121.494721,9838.0,8
31.320281/121.454478,0.0,0
31.340297/121.26652,4308.0,3
31.309645/121.4911,12516.0,9
30.979419/121.022464,0.0,0
31.254534/121.34772,11252.0,10
31.260816/121.36983,0.0,0
31.281917/121.435906,22596.0,16
31.267542/121.685192,4159.0,3
31.232729/121.566935,37710.0,29
31.288572/121.534233,7167.0,5
31.057816/121.413943,33599.0,25
31.323457/121.57815,12351.0,9
31.246387/121.458214,12379.0,9
31.235154/121.533056,1439.0,1
31.216531/121.541197,0.0,0
31.009423/121.245898,27261.0,20
31.129363/121.425144,0.0,0
31.131416/121.429704,105188.0,83
31.01613/121.203009,20952.0,16
30.901155/121.933138,0.0,0
31.004198/121.067198,9735.0,7
31.236862/121.355595,16254.0,12
31.241274/121.36272,55132.0,42
31.23301/121.556388,0.0,0
31.224154/121.43807,9919.0,7
30.831962/121.534676,0.0,0
31.206089/121.105074,1430.0,1
30.891157/121.186557,2808.0,2
31.047441/121.470836,41699.0,36
31.213728/121.386102,107698.0,83
31.234221/121.462296,1438.0,1
31.230519/121.520449,0.0,0
31.279484/121.43786,0.0,0
31.362367/121.461011,0.0,0
31.22278/121.450373,11203.0,8
31.308192/121.667576,14981.0,11
31.210101/121.414922,0.0,0
31.189723/121.356104,0.0,0
31.236856/121.40554,25838.0,19
31.217968/121.41467,8616.0,6
31.236197/121.485283,0.0,0
31.250674/121.47282,77793.0,60
31.030356/121.535809,54165.0,45
31.201121/121.445016,5398.0,4
31.295347/121.515155,53425.0,39
31.174287/121.435995,0.0,0
31.297233/121.496808,0.0,0
31.126777/121.367557,6861.0,6
31.242893/121.465382,49340.0,36
31.280348/121.592755,18268.0,14
31.249972/121.422237,0.0,0
31.018176/121.418004,35382.0,26
31.07195/121.150279,42812.0,32
31.316181/121.405014,73002.0,53
30.83237/121.439654,12865.0,9
31.156361/121.131706,0.0,0
31.235419/121.486195,0.0,0
31.306637/121.523563,5729.0,4
31.078365/121.404647,19576.0,15
31.312291/121.46631,23597.0,17
31.042348/121.28911,9944.0,7
31.050708/121.217094,17057.0,13
31.453478/121.256429,21245.0,17
31.368461/121.372259,18511.0,15
31.2355/121.417315,99008.0,82
30.735262/121.351726,0.0,0
31.239492/121.486003,0.0,0
31.013082/121.391811,31248.0,23
30.811433/121.309343,6898.0,6
31.015724/121.40907,8135.0,7
31.254643/121.569349,0.0,0
31.106089/121.039819,17249.0,12
31.143351/121.352765,0.0,0
31.30647/121.492925,9942.0,7
31.327319/121.462047,50977.0,39
31.113744/121.341878,24969.0,19
31.122449/121.582926,24488.0,20
30.963494/121.160188,0.0,0
31.168938/121.54333,34920.0,26
31.025516/121.30169,5746.0,4
31.227908/121.451169,0.0,0
31.260709/121.087935,0.0,0
31.405917/121.474805,0.0,0
31.379546/121.260455,2861.0,2
31.236337/121.490883,0.0,0
31.039424/121.225364,0.0,0
30.827125/121.329382,8078.0,6
31.318695/121.410448,0.0,0
31.310425/121.439368,0.0,0
31.188821/121.387044,35109.0,30
31.140384/121.620758,54144.0,40
31.147783/121.366475,12800.0,9
31.124501/121.32791,65062.0,51
31.143297/121.132883,58564.0,43
31.232971/121.47882,0.0,0
31.2798/121.459715,6627.0,5
31.195321/121.445546,1409.0,1
31.014893/121.047477,0.0,0
30.950067/121.449083,25802.0,21
31.256807/121.518545,8542.0,6
30.749894/121.270796,27254.0,22
31.32899/121.323419,26880.0,26
31.185812/121.457923,8553.0,6
31.298177/121.473198,20646.0,15
31.31724/121.237444,15366.0,13
31.249708/121.429775,0.0,0
31.214059/121.37764,8611.0,6
31.144812/121.119606,68072.0,52
30.941447/121.293964,19104.0,14
31.144212/121.50825,46433.0,52
30.918525/121.74387,0.0,0
30.984047/121.726879,5709.0,4
31.191496/121.41093,0.0,0
31.319422/121.469372,17120.0,15
31.398623/121.409041,1427.0,2
31.201817/121.452116,1261.0,1
31.208346/121.544892,29892.0,24
31.278997/121.510278,0.0,0
31.245005/121.517227,0.0,0
31.242627/121.730079,44262.0,35
30.869886/121.901843,1261.0,1
30.889377/121.176142,9662.0,10
31.341175/121.618019,15495.0,13
31.058805/121.593285,0.0,0
31.277766/121.433047,37055.0,28
31.266813/121.512658,24785.0,18
31.197114/121.442853,37820.0,29
31.069946/121.719641,21087.0,18
31.229886/121.536598,0.0,0
31.264433/121.541398,0.0,0
31.19622/121.468181,0.0,0
31.139721/121.673912,2810.0,2
31.189816/121.430881,0.0,0
31.232407/121.652986,5680.0,4
31.149677/121.729053,67239.0,50
31.019191/121.234929,0.0,0
31.223367/121.46595,0.0,0
31.226966/121.53174,55295.0,43
31.218516/121.463689,2794.0,2
30.781368/121.418953,8615.0,7
31.227933/121.45361,42961.0,31
31.297053/121.52596,0.0,0
31.197512/121.470198,17965.0,19
31.283793/121.518888,1270.0,1
31.174203/121.431404,11429.0,8
31.253405/121.091261,5713.0,4
31.354948/121.496863,13811.0,10
31.291192/121.65263,0.0,0
31.213332/121.619545,0.0,0
30.897459/121.151158,7112.0,5
31.238839/121.438593,0.0,0
31.376534/121.563363,0.0,0
31.277632/121.380997,2732.0,2
31.356238/121.568226,17044.0,14
31.258255/121.471554,15527.0,11
31.214641/121.525998,0.0,0
30.946702/121.624426,5249.0,4
31.206547/121.306923,45122.0,39
31.193811/121.373792,1406.0,1
31.217476/121.494788,26309.0,20
31.165863/121.398738,0.0,0
31.012479/121.240994,0.0,0
31.22121/121.411568,4131.0,4
31.307198/121.511929,44621.0,34
31.191847/121.381117,29109.0,25
31.168922/121.412651,34816.0,27
31.186698/121.44855,0.0,0
31.071955/121.234457,9736.0,8
31.233708/121.454373,0.0,0
31.230272/121.557714,0.0,0
31.039851/121.603151,0.0,0
31.270362/121.612773,33172.0,26
31.243917/121.496829,0.0,0
31.110847/121.509512,0.0,0
31.045313/121.844791,26817.0,19
31.380093/121.517779,17886.0,13
31.021822/121.590566,14925.0,11
31.307358/121.524928,0.0,0
30.8406/121.251681,64073.0,52
31.109271/121.617421,28441.0,22
31.098558/121.377147,20803.0,16
31.300084/121.504034,19862.0,14
31.300493/121.323029,12426.0,10
31.195877/121.597043,14233.0,13
31.256426/121.61001,30388.0,23
31.250978/121.44639,5612.0,4
31.192182/121.466139,0.0,0
31.287524/121.51338,0.0,0
30.738649/121.382934,19558.0,15
