31.145641/121.449009,11468.0,15
31.224758/121.446392,0.0,0
31.182725/121.41492,5568.0,5
31.180728/121.386832,0.0,0
31.138666/121.398483,1279.0,1
31.116535/121.678055,34750.0,29
31.273242/121.499598,27989.0,20
31.270144/121.354637,0.0,0
30.895162/121.094602,1439.0,1
31.170967/121.40072,0.0,0
31.24256/121.490511,0.0,0
31.180175/121.422303,38209.0,27
31.224855/121.480154,0.0,0
31.242283/121.504967,1385.0,1
31.355465/121.412867,35881.0,26
31.242948/121.608734,9558.0,7
31.234709/121.436318,0.0,0
31.240837/121.409164,6973.0,5
31.192275/121.462826,36370.0,29
31.177836/121.408499,0.0,0
31.239726/121.510008,0.0,0
31.305522/121.483135,57670.0,46
31.369006/121.25552,0.0,0
31.247155/121.23112,33663.0,29
31.441487/121.179013,19100.0,14
31.228175/121.432303,0.0,0
31.176998/121.423586,14045.0,10
31.160324/121.508559,5466.0,4
30.735272/121.380359,0.0,0
30.903041/121.922883,0.0,0
31.412391/121.491247,1398.0,1
31.202395/121.6278,40305.0,29
31.223981/121.478274,17934.0,13
31.240013/121.487148,0.0,0
30.936752/121.470783,12651.0,10
31.193515/121.531662,0.0,0
30.814573/121.352883,0.0,0
31.088099/121.430111,35042.0,28
31.168688/121.487892,0.0,0
30.90618/121.178287,5614.0,4
31.214778/121.477545,0.0,0
31.351256/121.519123,8156.0,6
31.224117/121.4732,2680.0,3
31.13107/121.298444,23611.0,19
31.197656/121.463533,11375.0,8
31.156811/121.236841,0.0,0
31.18851/121.403115,2816.0,2
31.324066/121.536866,11273.0,8
31.262993/121.08814,0.0,0
31.233248/121.479537,0.0,0
31.21245/121.637072,0.0,0
31.248482/121.53958,44118.0,33
31.153746/121.504388,0.0,0
31.359311/121.310645,12487.0,11
31.21535/121.46606,2870.0,2
31.335141/121.413142,24254.0,17
31.202103/121.445912,0.0,0
31.070388/121.532962,21417.0,17
31.081917/121.062248,53366.0,38
31.203473/121.445984,9492.0,7
31.209905/121.37472,40478.0,30
31.195623/121.398393,0.0,0
31.176807/121.251063,36103.0,31
31.293561/121.362372,17992.0,13
31.242706/121.49688,2812.0,2
31.243292/121.518833,0.0,0
31.297689/121.447357,8235.0,7
31.161066/121.354642,27230.0,20
31.237926/121.46594,0.0,0
31.217073/121.524494,1422.0,1
31.221688/121.462858,0.0,0
31.092304/120.912151,0.0,0
31.251239/121.428578,67043.0,49
31.299874/121.298501,7154.0,5
31.242324/121.221984,0.0,0
30.908341/121.870538,0.0,0
31.237466/121.397878,0.0,0
31.33881/121.604229,0.0,0
31.200432/121.447381,17148.0,13
30.94469/121.299291,3786.0,3
31.026816/121.426094,12510.0,12
31.283201/121.665402,7052.0,5
31.193608/121.448072,0.0,0
31.225477/121.448153,23886.0,22
31.23423/121.436418,1345.0,1
31.277484/121.382842,6942.0,7
31.134484/121.42764,7158.0,5
31.312672/121.593011,59385.0,47
30.899462/121.164967,0.0,0
31.045842/121.756555,5606.0,6
31.242841/121.391309,8602.0,8
31.109806/121.242241,35669.0,27
31.311763/121.21253,6930.0,5
31.235454/121.172523,2526.0,2
31.356008/121.596087,0.0,0
31.120602/121.581473,42165.0,31
30.921604/121.471336,0.0,0
30.864276/121.112687,0.0,0
30.904648/121.173227,2861.0,2
31.356868/121.555161,17072.0,12
31.30092/121.16892,11337.0,8
31.232518/121.465177,16976.0,12
31.375832/121.389413,1353.0,1
31.150797/121.728702,5432.0,4
31.227864/121.638217,0.0,0
31.060659/121.399957,6630.0,7
31.318389/121.653955,4115.0,3
31.300808/121.54086,0.0,0
30.908583/121.656169,52507.0,42
31.03732/121.18963,9738.0,8
31.150287/121.471783,0.0,0
31.203019/121.443614,0.0,0
31.033659/121.577846,4128.0,4
31.294215/121.527852,0.0,0
31.297527/121.376,24093.0,24
31.186411/121.402496,0.0,0
31.208892/121.556192,0.0,0
31.19907/121.517372,0.0,0
31.054777/121.166179,0.0,0
31.111396/121.379353,66656.0,48
31.203422/121.526246,0.0,0
31.22656/121.490417,0.0,0
31.167947/121.670231,14154.0,10
31.256537/121.625952,4172.0,3
31.294057/121.171316,22495.0,16
31.242132/121.488632,3968.0,3
31.040408/121.204524,0.0,0
31.100034/121.663489,42425.0,31
31.232639/121.705254,45993.0,34
31.216686/121.493011,2835.0,2
31.223306/121.378382,1427.0,1
30.938138/121.327668,50421.0,36
31.254981/121.623923,10705.0,8
31.00816/121.274391,24222.0,18
31.171648/121.110276,32635.0,24
30.977517/121.669761,1275.0,1
31.227254/121.402789,1260.0,1
31.258629/121.491056,0.0,0
31.240661/121.512436,0.0,0
31.301584/121.490912,0.0,0
31.371973/121.278978,14564.0,11
31.299734/121.531717,0.0,0
31.111986/121.38521,0.0,0
31.189366/121.443482,12389.0,9
31.145387/121.61623,44010.0,32
31.171972/121.140685,42304.0,33
30.933573/121.55651,19634.0,14
31.246672/121.527778,0.0,0
31.338453/121.449399,0.0,0
31.429482/121.184088,4254.0,3
31.20414/121.406657,0.0,0
31.195907/121.410659,1439.0,1
31.281813/121.354285,55086.0,45
31.064763/121.396913,17153.0,19
31.010124/121.538644,12988.0,12
31.167412/121.436492,0.0,0
31.211617/121.486703,0.0,1
31.210579/121.384648,8121.0,6
31.008378/121.431928,0.0,0
31.23909/121.474138,6950.0,5
30.975655/121.228194,8473.0,6
31.217655/121.534591,0.0,0
30.918284/120.995861,0.0,0
31.326648/121.304442,130432.0,96
31.222617/121.460214,7102.0,5
31.209857/121.644884,1403.0,1
31.261563/121.376836,45798.0,36
31.492475/121.328439,22508.0,19
31.171916/121.718029,16501.0,12
30.860668/121.470193,25791.0,21
31.056596/121.721736,1434.0,1
31.200224/121.316463,8251.0,7
31.25563/121.508513,30056.0,23
30.879349/121.094749,0.0,0
31.196991/121.710603,0.0,0
31.327657/121.544364,0.0,0
31.222272/121.438997,0.0,0
31.217729/121.472441,6964.0,5
31.221662/121.539905,60572.0,49
31.223004/121.465956,26310.0,21
31.326619/121.493433,15345.0,11
31.211634/121.520845,6354.0,5
31.231121/121.453557,0.0,0
31.240979/121.677316,0.0,0
31.337749/121.579688,6989.0,7
31.291242/121.489761,29229.0,21
31.233051/121.455285,0.0,0
31.221001/121.731159,15184.0,11
31.139017/121.545465,5114.0,4
31.243266/121.443875,2778.0,2
31.279618/121.439189,0.0,0
31.392798/121.246646,8546.0,6
31.187829/121.452956,1434.0,1
31.358014/121.37617,36688.0,28
31.241369/121.458067,0.0,0
31.184979/121.31046,8594.0,8
31.417324/121.491388,0.0,0
31.174217/121.289644,5599.0,4
31.275801/121.484797,2863.0,3
31.159284/121.140025,0.0,0
31.24641/121.548541,11418.0,9
31.159667/121.515041,0.0,0
31.132602/121.095863,4192.0,4
31.24018/121.506063,0.0,0
31.217512/121.533844,2876.0,2
31.317512/121.404518,0.0,1
31.188258/121.301297,0.0,0
31.421831/121.349166,7074.0,5
31.325382/121.553285,16870.0,13
30.994999/121.264867,0.0,2
31.040378/121.255563,58953.0,46
31.357773/121.508693,6783.0,5
31.187384/121.470686,2809.0,2
31.459342/121.319364,6811.0,6
30.758612/121.320541,1409.0,1
31.425786/121.422506,13291.0,10
31.410089/121.244982,4261.0,3
30.9152/121.664095,9683.0,7
31.328439/121.384246,0.0,0
31.202118/121.395128,0.0,0
31.242261/121.507912,6904.0,5
31.263762/121.481215,50001.0,38
31.229818/121.462466,0.0,0
31.084634/120.989297,0.0,0
31.245488/121.513767,0.0,0
31.188181/121.442033,0.0,0
30.935314/121.733322,26820.0,23
31.296226/121.494005,7187.0,6
31.194719/121.448676,5640.0,4
31.181785/121.529159,13571.0,12
31.301954/121.54744,34486.0,25
31.228956/121.535003,0.0,0
31.288777/121.390078,16406.0,14
31.159536/121.1442,0.0,0
31.162395/121.353836,12475.0,9
31.218038/121.535218,0.0,0
31.255872/121.493382,0.0,0
31.214969/121.586763,0.0,0
31.098201/121.323149,0.0,0
31.276268/121.683198,23941.0,18
31.212793/121.494061,0.0,0
31.237955/121.493402,0.0,0
31.231068/121.4021,4146.0,3
31.173856/121.350522,51832.0,37
31.051162/121.311884,48037.0,38
31.116021/121.287621,147135.0,118
31.05799/121.626154,21054.0,18
31.038799/121.216584,0.0,0
31.23787/121.543207,0.0,0
31.020065/121.23311,74156.0,56
31.387987/121.495216,31825.0,25
31.344291/121.487858,60453.0,44
30.989121/121.127308,16854.0,12
31.066368/121.2082,136082.0,100
31.209598/121.437679,0.0,0
31.150303/121.430423,1431.0,1
31.228852/121.541643,4035.0,3
31.404925/121.473328,0.0,0
30.995864/121.568444,31475.0,24
31.217162/121.411803,0.0,0
31.273189/121.472745,0.0,0
31.289846/121.462957,0.0,0
31.130891/121.472384,16642.0,21
30.893084/121.252519,2743.0,3
31.262448/121.504717,26961.0,19
31.424101/121.362592,0.0,0
31.012212/121.413472,49137.0,37
31.262331/121.563212,5711.0,4
31.172778/121.53453,1429.0,1
31.260165/121.541462,2833.0,2
31.255942/121.38141,26348.0,27
31.203552/121.371544,8000.0,6
31.067235/121.762108,24015.0,19
31.121363/121.369095,54789.0,47
31.058407/121.330724,70758.0,55
31.230287/121.557116,43268.0,35
31.406017/121.240101,19460.0,14
30.850119/121.499982,0.0,0
31.370992/121.177459,15409.0,13
31.052986/121.506423,21175.0,16
31.255582/121.363523,8433.0,15
31.447176/121.385936,0.0,0
31.239094/121.519821,0.0,0
31.234168/121.473173,0.0,0
31.219947/121.467027,15197.0,11
31.240686/121.480699,11310.0,9
30.910085/121.504947,10900.0,9
31.088801/121.536584,2868.0,2
31.17255/121.405133,0.0,0
31.420118/121.349715,2691.0,2
31.282514/121.343407,17742.0,13
31.216555/121.409176,0.0,0
31.180466/121.441251,92106.0,71
31.259319/121.494159,11311.0,11
31.099085/121.386207,1338.0,1
31.309/121.525098,0.0,0
31.211485/121.403238,66099.0,51
31.254617/121.493846,0.0,0
31.023902/121.350511,6992.0,5
31.312069/121.172955,14017.0,10
31.096325/121.341209,80174.0,61
31.284385/121.511361,1282.0,1
31.265994/121.519353,0.0,0
31.236926/121.454604,0.0,0
31.167195/121.389325,0.0,0
31.012926/121.423939,27859.0,21
30.763589/121.264689,9998.0,7
31.25037/121.488549,9962.0,7
31.320829/121.389518,3811.0,3
31.25142/121.449186,2834.0,3
31.002291/121.873286,14185.0,12
31.207094/121.713617,1410.0,1
31.410197/121.500761,4236.0,4
31.078791/121.422082,35717.0,27
31.198048/121.604048,67458.0,52
31.201959/121.61095,0.0,0
31.209591/121.484233,0.0,0
31.304918/121.497837,34537.0,25
31.269929/121.453419,33756.0,26
31.350554/121.391849,0.0,0
31.273276/121.1303,54029.0,40
31.37273/121.546117,1433.0,1
31.30446/121.426575,4171.0,3
31.262311/121.449241,0.0,0
31.211534/121.510558,1437.0,1
31.155848/121.383402,41872.0,32
31.235453/121.653548,16924.0,12
31.10888/121.390919,79440.0,62
31.020849/121.759757,17200.0,17
30.85104/121.524116,0.0,0
31.306306/121.28988,2855.0,2
31.260724/121.469924,1437.0,1
31.113798/121.382691,8932.0,7
31.056648/121.404326,8539.0,6
31.108876/121.345256,19664.0,17
31.239924/121.495466,0.0,0
31.266257/121.506521,1350.0,1
31.123763/120.901878,0.0,0
31.397562/121.15864,0.0,0
31.183039/121.434356,0.0,0
31.173828/121.781108,0.0,0
31.240601/121.442307,46510.0,36
31.011886/121.234971,90896.0,66
31.236405/121.432864,33502.0,26
31.239025/121.551622,30684.0,23
31.240405/121.569186,0.0,0
31.42718/121.33925,1379.0,2
31.310235/121.437455,30449.0,22
30.908378/121.634574,16815.0,14
31.289793/121.455017,5188.0,4
31.198273/121.445101,0.0,0
31.239604/121.543386,0.0,0
31.301602/121.487289,39865.0,31
31.210632/121.477007,4131.0,3
31.304036/121.448053,0.0,0
31.258982/121.494994,1420.0,1
31.227762/121.495598,1370.0,1
31.233733/121.49619,0.0,0
31.260959/121.562594,19409.0,14
31.235309/121.529189,0.0,0
31.298418/121.539277,4211.0,3
31.374842/121.264224,7008.0,6
31.30685/121.519579,36764.0,30
31.241594/121.48526,0.0,0
31.238593/121.450062,4269.0,3
31.188514/121.49841,9719.0,7
31.262782/121.215761,0.0,0
31.294393/121.497298,34051.0,27
31.267571/121.5032,6954.0,5
31.015452/121.154814,25020.0,21
31.007639/121.416247,21265.0,16
31.239655/121.478097,52268.0,37
31.243974/121.555758,0.0,0
31.25901/121.65797,17704.0,13
31.315817/121.359172,0.0,0
31.250339/121.440196,11125.0,8
31.17255/121.363745,19234.0,15
31.270369/121.443633,8173.0,6
31.24188/121.487961,0.0,0
31.221591/121.351862,14187.0,12
31.168125/121.503534,0.0,0
31.038291/121.194794,29105.0,22
31.202883/121.476296,19768.0,17
31.243532/121.330166,2552.0,2
31.284042/121.583676,55383.0,43
31.319501/121.584673,18500.0,15
31.233629/121.532011,25324.0,19
31.101868/121.461669,0.0,0
30.735473/121.352751,4138.0,3
31.039193/121.604274,38381.0,29
31.054947/120.995325,17057.0,14
31.235461/121.498056,38769.0,31
30.855412/121.569454,1439.0,2
30.985081/121.691229,29235.0,25
30.969483/121.53972,30062.0,30
31.338059/121.289933,68184.0,52
31.30835/121.657013,9652.0,8
30.92405/121.648972,5700.0,5
31.239575/121.50749,1430.0,1
31.233659/121.565806,2878.0,2
31.346682/121.49352,9832.0,7
30.72456/121.344043,15086.0,14
31.217074/121.510123,41356.0,31
31.081475/121.523285,108649.0,97
31.246059/121.362706,12356.0,10
31.167548/121.425927,0.0,0
30.880562/121.486561,9355.0,7
31.270634/121.521771,0.0,0
31.22171/121.28182,0.0,0
31.216683/121.469647,0.0,0
30.957104/121.146044,0.0,0
31.072213/121.658885,17183.0,13
31.279258/121.474153,0.0,1
31.051731/121.423756,14103.0,11
31.312825/121.491112,59040.0,45
31.231508/121.577691,43706.0,33
31.243338/121.253922,8452.0,8
31.276718/121.371696,25363.0,23
31.239836/121.497502,0.0,0
31.264405/121.489289,0.0,0
31.339843/121.232133,0.0,0
31.214342/121.376038,0.0,0
31.204787/121.452154,0.0,0
30.97533/121.271449,12016.0,9
30.741272/121.3348,30053.0,23
31.188183/121.440258,0.0,0
31.275255/121.45991,0.0,0
31.33775/121.306733,11185.0,10
31.385543/121.469415,7054.0,19
31.269517/121.498812,9638.0,7
31.414938/121.486809,33467.0,26
31.3397/121.298473,11087.0,9
31.017385/121.715431,14217.0,12
31.241362/121.395822,30638.0,28
31.253808/121.483756,2756.0,2
30.918549/121.476398,0.0,0
31.203981/121.483421,0.0,0
31.215347/121.134685,18472.0,15
31.233112/121.442667,2817.0,4
31.252611/121.599798,0.0,0
30.902581/121.167864,0.0,0
31.228542/121.538488,4254.0,3
30.889117/121.319998,9608.0,8
30.866245/121.343018,30743.0,24
31.244701/121.514543,0.0,0
31.242208/121.509707,0.0,0
31.280091/121.519684,8358.0,6
30.918282/121.639066,23653.0,18
31.404161/121.47109,0.0,0
31.170804/121.278846,0.0,0
31.236138/121.463199,27775.0,22
31.229963/121.425098,0.0,0
31.224126/121.547664,4162.0,3
30.965531/121.208487,0.0,0
31.206194/121.456569,14827.0,11
31.238275/121.393667,0.0,0
31.222119/121.454078,10054.0,17
31.146522/121.352501,84661.0,92
31.304737/121.522227,2872.0,2
31.17605/121.431225,31521.0,23
30.739639/121.373695,29520.0,23
31.209344/121.466999,0.0,0
31.163459/121.574025,18015.0,22
31.410741/121.442349,12593.0,12
31.218716/121.568667,24888.0,20
31.430745/121.187414,4219.0,4
31.248135/121.539233,0.0,0
30.999472/121.378674,22373.0,20
31.190103/121.485774,0.0,0
30.846072/121.32313,2807.0,2
31.289282/121.378597,11245.0,9
31.200875/121.481499,7068.0,6
31.06954/120.928583,0.0,0
30.830149/121.35652,15449.0,12
31.37219/121.448243,0.0,0
31.270493/121.353356,2795.0,2
31.242584/121.449606,4167.0,3
31.238453/121.377045,0.0,0
31.312979/121.545236,2642.0,2
31.401391/121.463758,12689.0,11
31.444014/121.25661,29763.0,23
31.343106/121.455682,38504.0,33
31.043159/121.420296,8500.0,6
31.19914/121.438003,0.0,0
31.436148/121.224416,18634.0,15
31.144653/121.478451,16629.0,23
31.242991/121.515376,30295.0,23
31.256151/121.557845,8419.0,6
31.310614/121.476617,10941.0,10
31.270809/121.543999,0.0,0
31.161896/121.135143,0.0,0
31.051898/121.769904,150844.0,125
31.317284/121.46298,0.0,0
31.166408/121.569203,31842.0,25
31.252451/121.448382,0.0,0
31.094143/121.488864,16386.0,15
31.194567/121.453929,7131.0,6
31.244438/121.531412,0.0,0
30.919796/121.459621,12260.0,10
31.278379/121.482276,0.0,0
31.0233/121.247714,0.0,0
31.175781/121.643301,16462.0,12
31.156928/121.121902,12493.0,12
31.220424/121.383546,5726.0,4
31.186975/121.398899,0.0,0
31.215893/121.558154,0.0,0
31.209545/121.412006,0.0,0
30.920347/121.057024,0.0,0
31.237696/121.382534,0.0,0
31.444231/121.225828,0.0,0
31.27495/121.506381,2877.0,2
31.296405/121.392803,25497.0,21
31.235414/121.461313,0.0,0
31.19868/121.485666,14147.0,12
31.229057/121.452254,1260.0,1
31.452354/121.33861,5333.0,4
31.069676/121.773361,13143.0,10
31.224841/121.440899,0.0,0
31.194194/121.456589,27813.0,21
31.246345/121.45371,2854.0,2
31.151421/121.279419,28204.0,23
31.203621/121.393816,0.0,0
31.251746/121.488779,0.0,0
31.278753/121.505741,0.0,0
31.126748/120.934108,1434.0,1
31.280262/121.364633,49469.0,39
31.178359/121.279284,29592.0,24
31.31764/121.496784,0.0,0
31.29992/121.669771,8557.0,6
31.382812/121.242351,97872.0,76
31.042056/121.720903,19751.0,14
31.213582/121.38377,0.0,0
31.228047/121.425893,14088.0,10
31.054594/121.339133,44882.0,39
31.178278/121.606216,32457.0,26
31.240865/121.426827,0.0,0
31.201647/121.420098,3978.0,4
31.223175/121.184646,6957.0,5
31.355417/121.263102,0.0,0
31.228755/121.523626,36115.0,27
31.27328/121.47376,5599.0,4
31.431346/121.222574,5352.0,5
30.893975/121.016922,9524.0,7
31.216371/121.601926,7950.0,6
31.3691/121.415317,9339.0,7
30.816155/121.298392,7029.0,5
31.285059/121.406807,13967.0,12
31.236431/121.460781,0.0,0
31.016895/121.42971,49102.0,41
31.10114/121.181649,14115.0,12
31.211591/121.499553,30945.0,28
31.194525/121.5116,0.0,0
31.239862/121.490491,4253.0,3
31.370336/121.265507,28176.0,30
30.88378/121.573239,2877.0,3
31.415226/121.349387,14089.0,10
31.272151/121.375814,82378.0,92
31.202075/121.187355,54854.0,46
30.807278/121.304136,0.0,0
31.163339/121.469291,4198.0,3
31.373346/121.135761,0.0,0
31.08093/121.159291,0.0,0
31.337091/121.543621,2852.0,4
31.155342/121.8105,2809.0,3
30.909885/121.195459,10810.0,8
31.441726/121.246593,9912.0,7
31.26338/121.433161,12822.0,9
31.269868/121.533249,0.0,0
30.751838/121.360056,12409.0,11
31.077825/121.33981,60486.0,50
31.294378/121.567937,0.0,0
30.967774/121.447499,48715.0,39
31.031203/121.65009,38385.0,28
31.211337/121.413801,0.0,0
31.18713/121.451332,8524.0,6
31.02877/121.456878,0.0,0
30.723654/121.330778,21034.0,17
31.010331/121.381275,9811.0,7
31.308523/121.423052,0.0,0
31.19183/121.59097,18371.0,14
31.325552/121.473746,0.0,0
30.874727/121.250912,0.0,0
31.272162/121.459351,2859.0,2
31.26999/121.472205,0.0,0
31.137143/121.545715,11206.0,9
31.222609/121.378494,2813.0,2
31.232395/121.564673,0.0,0
30.915122/121.560642,39655.0,30
31.200668/121.480775,0.0,0
31.278478/121.420747,2631.0,2
31.264391/121.519923,0.0,0
31.131231/121.398758,180213.0,133
31.21899/121.492002,0.0,0
30.954604/121.333773,102251.0,82
31.299613/121.442959,0.0,0
31.211641/121.474534,21182.0,16
31.040309/121.308498,1423.0,1
31.259267/121.369254,0.0,0
31.246512/121.514772,0.0,0
31.236531/121.491325,0.0,0
31.200003/121.56646,0.0,0
31.270785/121.465575,0.0,0
31.281994/121.631556,0.0,0
31.358748/121.52806,13705.0,12
31.260365/121.454262,0.0,0
31.265705/121.420959,19456.0,21
31.25591/121.439013,0.0,0
31.252974/121.502684,2819.0,2
31.235508/121.479001,0.0,0
31.395694/121.391302,4181.0,4
31.140979/121.586245,24938.0,20
31.373175/121.438741,18295.0,16
31.359545/121.18156,18409.0,14
31.225207/121.452948,33280.0,29
31.32755/121.15343,2806.0,2
31.285944/121.44442,6927.0,5
31.185189/121.445449,0.0,0
31.265326/121.394456,67891.0,50
31.159569/121.145966,0.0,0
31.261924/121.568031,2871.0,3
31.055129/121.770244,29998.0,22
30.903508/121.331287,26715.0,19
31.233679/121.494765,0.0,0
31.290912/121.498587,0.0,0
31.201064/121.438699,13922.0,11
31.234835/121.527767,0.0,0
31.233617/121.523688,11180.0,8
31.178085/121.409564,0.0,0
31.312494/121.157796,10911.0,8
31.353624/121.155902,0.0,0
31.291587/121.511561,0.0,0
31.125467/121.581832,69843.0,53
31.395973/121.258897,36387.0,26
31.277147/121.514954,4126.0,3
31.256803/121.522183,0.0,0
31.239437/121.470556,0.0,0
31.182189/121.394088,22821.0,16
31.125695/121.46401,22245.0,16
31.104981/121.360938,60150.0,48
31.243738/121.475784,0.0,0
31.238815/121.559352,11299.0,8
31.262941/121.602924,8516.0,6
31.204322/121.455438,0.0,0
31.197909/121.426542,51154.0,43
30.866409/121.188512,1261.0,1
30.929412/121.460403,7088.0,5
31.158202/121.389411,50766.0,43
31.271472/121.494721,55209.0,41
31.320281/121.454478,0.0,0
31.340297/121.26652,0.0,0
31.309645/121.4911,0.0,0
30.979419/121.022464,1415.0,1
31.254534/121.34772,24656.0,19
31.260816/121.36983,0.0,0
31.281917/121.435906,12792.0,10
31.267542/121.685192,2768.0,2
31.232729/121.566935,74189.0,58
31.288572/121.534233,0.0,0
31.057816/121.413943,16982.0,12
31.323457/121.57815,24076.0,18
31.246387/121.458214,14699.0,12
31.235154/121.533056,0.0,0
31.216531/121.541197,0.0,0
31.009423/121.245898,24747.0,21
31.129363/121.425144,0.0,0
31.131416/121.429704,56257.0,42
31.01613/121.203009,32808.0,23
30.901155/121.933138,0.0,0
31.004198/121.067198,1437.0,1
31.236862/121.355595,7123.0,5
31.241274/121.36272,49498.0,39
31.23301/121.556388,0.0,0
31.224154/121.43807,1260.0,1
30.831962/121.534676,0.0,0
31.206089/121.105074,4275.0,3
30.891157/121.186557,7166.0,5
31.047441/121.470836,38326.0,33
31.213728/121.386102,92504.0,74
31.234221/121.462296,0.0,0
31.230519/121.520449,0.0,0
31.279484/121.43786,0.0,0
31.362367/121.461011,0.0,0
31.22278/121.450373,2695.0,2
31.308192/121.667576,0.0,0
31.210101/121.414922,0.0,0
31.189723/121.356104,1371.0,1
31.236856/121.40554,38108.0,50
31.217968/121.41467,29434.0,23
31.236197/121.485283,0.0,0
31.250674/121.47282,42359.0,31
31.030356/121.535809,69358.0,55
31.201121/121.445016,0.0,0
31.295347/121.515155,49374.0,43
31.174287/121.435995,0.0,0
31.297233/121.496808,7133.0,6
31.126777/121.367557,1395.0,1
31.242893/121.465382,27273.0,21
31.280348/121.592755,18487.0,15
31.249972/121.422237,0.0,0
31.018176/121.418004,31024.0,23
31.07195/121.150279,28556.0,24
31.316181/121.405014,41747.0,31
30.83237/121.439654,0.0,0
31.156361/121.131706,0.0,0
31.235419/121.486195,0.0,0
31.306637/121.523563,0.0,0
31.078365/121.404647,43982.0,34
31.312291/121.46631,16321.0,12
31.042348/121.28911,2871.0,2
31.050708/121.217094,35371.0,26
31.453478/121.256429,33867.0,26
31.368461/121.372259,19972.0,15
31.2355/121.417315,64043.0,49
30.735262/121.351726,0.0,0
31.239492/121.486003,6813.0,5
31.013082/121.391811,45347.0,32
30.811433/121.309343,0.0,0
31.015724/121.40907,5584.0,4
31.254643/121.569349,1427.0,1
31.106089/121.039819,13512.0,12
31.143351/121.352765,0.0,0
31.30647/121.492925,9528.0,8
31.327319/121.462047,76214.0,64
31.113744/121.341878,39016.0,29
31.122449/121.582926,28046.0,24
30.963494/121.160188,2863.0,2
31.168938/121.54333,19123.0,16
31.025516/121.30169,0.0,0
31.227908/121.451169,0.0,0
31.260709/121.087935,2868.0,3
31.405917/121.474805,0.0,0
31.379546/121.260455,1263.0,1
31.236337/121.490883,0.0,0
31.039424/121.225364,2832.0,2
30.827125/121.329382,9627.0,8
31.318695/121.410448,2794.0,2
31.310425/121.439368,0.0,0
31.188821/121.387044,19464.0,14
31.140384/121.620758,89417.0,79
31.147783/121.366475,6923.0,5
31.124501/121.32791,69260.0,56
31.143297/121.132883,52693.0,41
31.232971/121.47882,0.0,0
31.2798/121.459715,1438.0,1
31.195321/121.445546,0.0,0
31.014893/121.047477,0.0,0
30.950067/121.449083,9552.0,7
31.256807/121.518545,6968.0,6
30.749894/121.270796,30157.0,22
31.32899/121.323419,5535.0,4
31.185812/121.457923,0.0,0
31.298177/121.473198,11270.0,8
31.31724/121.237444,42612.0,33
31.249708/121.429775,0.0,0
31.214059/121.37764,2704.0,3
31.144812/121.119606,37430.0,29
30.941447/121.293964,6838.0,6
31.144212/121.50825,31933.0,29
30.918525/121.74387,0.0,0
30.984047/121.726879,6770.0,5
31.191496/121.41093,1429.0,2
31.319422/121.469372,13807.0,11
31.398623/121.409041,0.0,0
31.201817/121.452116,0.0,0
31.208346/121.544892,52631.0,40
31.278997/121.510278,5713.0,4
31.245005/121.517227,0.0,0
31.242627/121.730079,74252.0,56
30.869886/121.901843,1438.0,1
30.889377/121.176142,15684.0,12
31.341175/121.618019,1343.0,1
31.058805/121.593285,4091.0,3
31.277766/121.433047,36406.0,28
31.266813/121.512658,35846.0,28
31.197114/121.442853,35477.0,27
31.069946/121.719641,16932.0,12
31.229886/121.536598,0.0,0
31.264433/121.541398,0.0,0
31.19622/121.468181,0.0,0
31.139721/121.673912,5669.0,5
31.189816/121.430881,0.0,0
31.232407/121.652986,2778.0,2
31.149677/121.729053,4285.0,4
31.019191/121.234929,0.0,0
31.223367/121.46595,2869.0,2
31.226966/121.53174,45641.0,36
31.218516/121.463689,0.0,0
30.781368/121.418953,4317.0,8
31.227933/121.45361,26892.0,21
31.297053/121.52596,0.0,0
31.197512/121.470198,1435.0,1
31.283793/121.518888,1438.0,1
31.174203/121.431404,12799.0,9
31.253405/121.091261,0.0,0
31.354948/121.496863,27901.0,22
31.291192/121.65263,0.0,1
31.213332/121.619545,0.0,0
30.897459/121.151158,2823.0,2
31.238839/121.438593,0.0,0
31.376534/121.563363,0.0,0
31.277632/121.380997,7082.0,5
31.356238/121.568226,0.0,0
31.258255/121.471554,11405.0,8
31.214641/121.525998,1406.0,1
30.946702/121.624426,1439.0,1
31.206547/121.306923,43086.0,31
31.193811/121.373792,0.0,0
31.217476/121.494788,193329.0,141
31.165863/121.398738,0.0,0
31.012479/121.240994,0.0,0
31.22121/121.411568,2868.0,3
31.307198/121.511929,13970.0,13
31.191847/121.381117,36132.0,27
31.168922/121.412651,7133.0,6
31.186698/121.44855,0.0,0
31.071955/121.234457,7122.0,6
31.233708/121.454373,0.0,0
31.230272/121.557714,0.0,0
31.039851/121.603151,1438.0,1
31.270362/121.612773,21033.0,18
31.243917/121.496829,0.0,0
31.110847/121.509512,0.0,0
31.045313/121.844791,35461.0,25
31.380093/121.517779,2707.0,2
31.021822/121.590566,18215.0,14
31.307358/121.524928,0.0,0
30.8406/121.251681,45488.0,34
31.109271/121.617421,55797.0,41
31.098558/121.377147,37731.0,29
31.300084/121.504034,46052.0,37
31.300493/121.323029,22168.0,16
31.195877/121.597043,0.0,0
31.256426/121.61001,27300.0,20
31.250978/121.44639,0.0,0
31.192182/121.466139,0.0,0
31.287524/121.51338,0.0,0
30.738649/121.382934,0.0,0
31.062883/121.744224,1410.0,1
31.155349/121.375527,2693.0,3
31.236693/121.467316,0.0,0
31.172866/121.434994,2876.0,2
